Token	POS-Tag	OOV	Id	Origem	Classe	Perturbada	Index	__next__	Granularidade	Tipo_Texto	Sentença
Christina	PROPN	0	56d370aa59d6e414001463c2_pert_13	56d370aa59d6e414001463c2	0	0	2	157	0	0	Onde estava Christina Christian quando foi atrás do show ?
Christian	PROPN	0	56d370aa59d6e414001463c2_pert_13	56d370aa59d6e414001463c2	0	0	3	158	0	0	Onde estava Christina Christian quando foi atrás do show ?
quando	ADV	0	56d370aa59d6e414001463c2_pert_13	56d370aa59d6e414001463c2	0	0	4	159	0	0	Onde estava Christina Christian quando foi atrás do show ?
foi	VERB	0	56d370aa59d6e414001463c2_pert_13	56d370aa59d6e414001463c2	0	0	5	160	0	0	Onde estava Christina Christian quando foi atrás do show ?
atrás	ADV	0	56d370aa59d6e414001463c2_pert_13	56d370aa59d6e414001463c2	0	1	6	161	0	0	Onde estava Christina Christian quando foi atrás do show ?
do	ADP	0	56d370aa59d6e414001463c2_pert_13	56d370aa59d6e414001463c2	0	0	7	162	0	0	Onde estava Christina Christian quando foi atrás do show ?
show	NOUN	0	56d370aa59d6e414001463c2_pert_13	56d370aa59d6e414001463c2	0	0	8	163	0	0	Onde estava Christina Christian quando foi atrás do show ?
?	PUNCT	0	56d370aa59d6e414001463c2_pert_13	56d370aa59d6e414001463c2	0	0	9	164	0	0	Onde estava Christina Christian quando foi atrás do show ?
Onde estava Christina Christian quando foi atrás do show ?	['ADV', 'VERB', 'PROPN', 'PROPN', 'ADV', 'VERB', 'ADV', 'ADP', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	56d370aa59d6e414001463c2_pert_13	56d370aa59d6e414001463c2	0	-1	-1		1	2	Onde estava Christina Christian quando foi atrás do show ?
Onde	ADV	0	56d370aa59d6e414001463c2_pert_14	56d370aa59d6e414001463c2	0	0	0	166	0	0	Onde estava Christina Christian quando foi cancelada do show ?
estava	VERB	0	56d370aa59d6e414001463c2_pert_14	56d370aa59d6e414001463c2	0	0	1	167	0	0	Onde estava Christina Christian quando foi cancelada do show ?
Christina	PROPN	0	56d370aa59d6e414001463c2_pert_14	56d370aa59d6e414001463c2	0	0	2	168	0	0	Onde estava Christina Christian quando foi cancelada do show ?
Christian	PROPN	0	56d370aa59d6e414001463c2_pert_14	56d370aa59d6e414001463c2	0	0	3	169	0	0	Onde estava Christina Christian quando foi cancelada do show ?
quando	ADV	0	56d370aa59d6e414001463c2_pert_14	56d370aa59d6e414001463c2	0	0	4	170	0	0	Onde estava Christina Christian quando foi cancelada do show ?
foi	AUX	0	56d370aa59d6e414001463c2_pert_14	56d370aa59d6e414001463c2	0	0	5	171	0	0	Onde estava Christina Christian quando foi cancelada do show ?
cancelada	VERB	0	56d370aa59d6e414001463c2_pert_14	56d370aa59d6e414001463c2	0	1	6	172	0	0	Onde estava Christina Christian quando foi cancelada do show ?
do	ADP	0	56d370aa59d6e414001463c2_pert_14	56d370aa59d6e414001463c2	0	0	7	173	0	0	Onde estava Christina Christian quando foi cancelada do show ?
show	NOUN	0	56d370aa59d6e414001463c2_pert_14	56d370aa59d6e414001463c2	0	0	8	174	0	0	Onde estava Christina Christian quando foi cancelada do show ?
?	PUNCT	0	56d370aa59d6e414001463c2_pert_14	56d370aa59d6e414001463c2	0	0	9	175	0	0	Onde estava Christina Christian quando foi cancelada do show ?
Onde estava Christina Christian quando foi cancelada do show ?	['ADV', 'VERB', 'PROPN', 'PROPN', 'ADV', 'AUX', 'VERB', 'ADP', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	56d370aa59d6e414001463c2_pert_14	56d370aa59d6e414001463c2	0	-1	-1		1	2	Onde estava Christina Christian quando foi cancelada do show ?
Onde	ADV	0	56d370aa59d6e414001463c2_pert_15	56d370aa59d6e414001463c2	0	0	0	177	0	0	Onde estava Christina Christian quando foi contratada do show ?
estava	VERB	0	56d370aa59d6e414001463c2_pert_15	56d370aa59d6e414001463c2	0	0	1	178	0	0	Onde estava Christina Christian quando foi contratada do show ?
Christina	PROPN	0	56d370aa59d6e414001463c2_pert_15	56d370aa59d6e414001463c2	0	0	2	179	0	0	Onde estava Christina Christian quando foi contratada do show ?
Christian	PROPN	0	56d370aa59d6e414001463c2_pert_15	56d370aa59d6e414001463c2	0	0	3	180	0	0	Onde estava Christina Christian quando foi contratada do show ?
quando	ADV	0	56d370aa59d6e414001463c2_pert_15	56d370aa59d6e414001463c2	0	0	4	181	0	0	Onde estava Christina Christian quando foi contratada do show ?
foi	AUX	0	56d370aa59d6e414001463c2_pert_15	56d370aa59d6e414001463c2	0	0	5	182	0	0	Onde estava Christina Christian quando foi contratada do show ?
contratada	VERB	0	56d370aa59d6e414001463c2_pert_15	56d370aa59d6e414001463c2	0	1	6	183	0	0	Onde estava Christina Christian quando foi contratada do show ?
do	ADP	0	56d370aa59d6e414001463c2_pert_15	56d370aa59d6e414001463c2	0	0	7	184	0	0	Onde estava Christina Christian quando foi contratada do show ?
show	NOUN	0	56d370aa59d6e414001463c2_pert_15	56d370aa59d6e414001463c2	0	0	8	185	0	0	Onde estava Christina Christian quando foi contratada do show ?
?	PUNCT	0	56d370aa59d6e414001463c2_pert_15	56d370aa59d6e414001463c2	0	0	9	186	0	0	Onde estava Christina Christian quando foi contratada do show ?
Onde estava Christina Christian quando foi contratada do show ?	['ADV', 'VERB', 'PROPN', 'PROPN', 'ADV', 'AUX', 'VERB', 'ADP', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	56d370aa59d6e414001463c2_pert_15	56d370aa59d6e414001463c2	0	-1	-1		1	2	Onde estava Christina Christian quando foi contratada do show ?
Onde	ADV	0	56d370aa59d6e414001463c2_pert_16	56d370aa59d6e414001463c2	0	0	0	188	0	0	Onde estava Christina Christian quando foi saída do show ?
estava	VERB	0	56d370aa59d6e414001463c2_pert_16	56d370aa59d6e414001463c2	0	0	1	189	0	0	Onde estava Christina Christian quando foi saída do show ?
Christina	PROPN	0	56d370aa59d6e414001463c2_pert_16	56d370aa59d6e414001463c2	0	0	2	190	0	0	Onde estava Christina Christian quando foi saída do show ?
Christian	PROPN	0	56d370aa59d6e414001463c2_pert_16	56d370aa59d6e414001463c2	0	0	3	191	0	0	Onde estava Christina Christian quando foi saída do show ?
quando	ADV	0	56d370aa59d6e414001463c2_pert_16	56d370aa59d6e414001463c2	0	0	4	192	0	0	Onde estava Christina Christian quando foi saída do show ?
foi	AUX	0	56d370aa59d6e414001463c2_pert_16	56d370aa59d6e414001463c2	0	0	5	193	0	0	Onde estava Christina Christian quando foi saída do show ?
saída	NOUN	0	56d370aa59d6e414001463c2_pert_16	56d370aa59d6e414001463c2	0	1	6	194	0	0	Onde estava Christina Christian quando foi saída do show ?
do	ADP	0	56d370aa59d6e414001463c2_pert_16	56d370aa59d6e414001463c2	0	0	7	195	0	0	Onde estava Christina Christian quando foi saída do show ?
show	NOUN	0	56d370aa59d6e414001463c2_pert_16	56d370aa59d6e414001463c2	0	0	8	196	0	0	Onde estava Christina Christian quando foi saída do show ?
?	PUNCT	0	56d370aa59d6e414001463c2_pert_16	56d370aa59d6e414001463c2	0	0	9	197	0	0	Onde estava Christina Christian quando foi saída do show ?
Onde estava Christina Christian quando foi saída do show ?	['ADV', 'VERB', 'PROPN', 'PROPN', 'ADV', 'AUX', 'NOUN', 'ADP', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	56d370aa59d6e414001463c2_pert_16	56d370aa59d6e414001463c2	0	-1	-1		1	2	Onde estava Christina Christian quando foi saída do show ?
Onde	ADV	0	56d370aa59d6e414001463c2_pert_17	56d370aa59d6e414001463c2	0	0	0	199	0	0	Onde estava Christina Christian quando foi desistir do show ?
estava	VERB	0	56d370aa59d6e414001463c2_pert_17	56d370aa59d6e414001463c2	0	0	1	200	0	0	Onde estava Christina Christian quando foi desistir do show ?
Christina	PROPN	0	56d370aa59d6e414001463c2_pert_17	56d370aa59d6e414001463c2	0	0	2	201	0	0	Onde estava Christina Christian quando foi desistir do show ?
Christian	PROPN	0	56d370aa59d6e414001463c2_pert_17	56d370aa59d6e414001463c2	0	0	3	202	0	0	Onde estava Christina Christian quando foi desistir do show ?
quando	ADV	0	56d370aa59d6e414001463c2_pert_17	56d370aa59d6e414001463c2	0	0	4	203	0	0	Onde estava Christina Christian quando foi desistir do show ?
foi	AUX	0	56d370aa59d6e414001463c2_pert_17	56d370aa59d6e414001463c2	0	0	5	204	0	0	Onde estava Christina Christian quando foi desistir do show ?
desistir	VERB	0	56d370aa59d6e414001463c2_pert_17	56d370aa59d6e414001463c2	0	1	6	205	0	0	Onde estava Christina Christian quando foi desistir do show ?
do	ADP	0	56d370aa59d6e414001463c2_pert_17	56d370aa59d6e414001463c2	0	0	7	206	0	0	Onde estava Christina Christian quando foi desistir do show ?
show	NOUN	0	56d370aa59d6e414001463c2_pert_17	56d370aa59d6e414001463c2	0	0	8	207	0	0	Onde estava Christina Christian quando foi desistir do show ?
?	PUNCT	0	56d370aa59d6e414001463c2_pert_17	56d370aa59d6e414001463c2	0	0	9	208	0	0	Onde estava Christina Christian quando foi desistir do show ?
Onde estava Christina Christian quando foi desistir do show ?	['ADV', 'VERB', 'PROPN', 'PROPN', 'ADV', 'AUX', 'VERB', 'ADP', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	56d370aa59d6e414001463c2_pert_17	56d370aa59d6e414001463c2	0	-1	-1		1	2	Onde estava Christina Christian quando foi desistir do show ?
Onde	ADV	0	56d370aa59d6e414001463c2_pert_18	56d370aa59d6e414001463c2	0	0	0	210	0	0	Onde estava Christina Christian quando foi retirado do show ?
estava	VERB	0	56d370aa59d6e414001463c2_pert_18	56d370aa59d6e414001463c2	0	0	1	211	0	0	Onde estava Christina Christian quando foi retirado do show ?
Christina	PROPN	0	56d370aa59d6e414001463c2_pert_18	56d370aa59d6e414001463c2	0	0	2	212	0	0	Onde estava Christina Christian quando foi retirado do show ?
Christian	PROPN	0	56d370aa59d6e414001463c2_pert_18	56d370aa59d6e414001463c2	0	0	3	213	0	0	Onde estava Christina Christian quando foi retirado do show ?
quando	ADV	0	56d370aa59d6e414001463c2_pert_18	56d370aa59d6e414001463c2	0	0	4	214	0	0	Onde estava Christina Christian quando foi retirado do show ?
foi	AUX	0	56d370aa59d6e414001463c2_pert_18	56d370aa59d6e414001463c2	0	0	5	215	0	0	Onde estava Christina Christian quando foi retirado do show ?
retirado	VERB	0	56d370aa59d6e414001463c2_pert_18	56d370aa59d6e414001463c2	0	1	6	216	0	0	Onde estava Christina Christian quando foi retirado do show ?
do	ADP	0	56d370aa59d6e414001463c2_pert_18	56d370aa59d6e414001463c2	0	0	7	217	0	0	Onde estava Christina Christian quando foi retirado do show ?
show	NOUN	0	56d370aa59d6e414001463c2_pert_18	56d370aa59d6e414001463c2	0	0	8	218	0	0	Onde estava Christina Christian quando foi retirado do show ?
?	PUNCT	0	56d370aa59d6e414001463c2_pert_18	56d370aa59d6e414001463c2	0	0	9	219	0	0	Onde estava Christina Christian quando foi retirado do show ?
Onde estava Christina Christian quando foi retirado do show ?	['ADV', 'VERB', 'PROPN', 'PROPN', 'ADV', 'AUX', 'VERB', 'ADP', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	56d370aa59d6e414001463c2_pert_18	56d370aa59d6e414001463c2	0	-1	-1		1	2	Onde estava Christina Christian quando foi retirado do show ?
Onde	ADV	0	56d370aa59d6e414001463c2_pert_19	56d370aa59d6e414001463c2	0	0	0	221	0	0	Onde estava Christina Christian quando foi despedida do show ?
estava	VERB	0	56d370aa59d6e414001463c2_pert_19	56d370aa59d6e414001463c2	0	0	1	222	0	0	Onde estava Christina Christian quando foi despedida do show ?
Christina	PROPN	0	56d370aa59d6e414001463c2_pert_19	56d370aa59d6e414001463c2	0	0	2	223	0	0	Onde estava Christina Christian quando foi despedida do show ?
Christian	PROPN	0	56d370aa59d6e414001463c2_pert_19	56d370aa59d6e414001463c2	0	0	3	224	0	0	Onde estava Christina Christian quando foi despedida do show ?
quando	ADV	0	56d370aa59d6e414001463c2_pert_19	56d370aa59d6e414001463c2	0	0	4	225	0	0	Onde estava Christina Christian quando foi despedida do show ?
foi	AUX	0	56d370aa59d6e414001463c2_pert_19	56d370aa59d6e414001463c2	0	0	5	226	0	0	Onde estava Christina Christian quando foi despedida do show ?
despedida	VERB	0	56d370aa59d6e414001463c2_pert_19	56d370aa59d6e414001463c2	0	1	6	227	0	0	Onde estava Christina Christian quando foi despedida do show ?
do	ADP	0	56d370aa59d6e414001463c2_pert_19	56d370aa59d6e414001463c2	0	0	7	228	0	0	Onde estava Christina Christian quando foi despedida do show ?
show	NOUN	0	56d370aa59d6e414001463c2_pert_19	56d370aa59d6e414001463c2	0	0	8	229	0	0	Onde estava Christina Christian quando foi despedida do show ?
?	PUNCT	0	56d370aa59d6e414001463c2_pert_19	56d370aa59d6e414001463c2	0	0	9	230	0	0	Onde estava Christina Christian quando foi despedida do show ?
Onde estava Christina Christian quando foi despedida do show ?	['ADV', 'VERB', 'PROPN', 'PROPN', 'ADV', 'AUX', 'VERB', 'ADP', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	56d370aa59d6e414001463c2_pert_19	56d370aa59d6e414001463c2	0	-1	-1		1	2	Onde estava Christina Christian quando foi despedida do show ?
