Token	POS-Tag	OOV	Id	Origem	Classe	Perturbada	Index	__next__	Granularidade	Tipo_Texto	Sentença
início	NOUN	0	5ad4a8225b96ef001a109d20_pert_13	5ad4a8225b96ef001a109d20	0	0	4	159	0	0	O que determinou o início da diferenciação de classe ?
da	ADP	0	5ad4a8225b96ef001a109d20_pert_13	5ad4a8225b96ef001a109d20	0	0	5	160	0	0	O que determinou o início da diferenciação de classe ?
diferenciação	NOUN	0	5ad4a8225b96ef001a109d20_pert_13	5ad4a8225b96ef001a109d20	0	0	6	161	0	0	O que determinou o início da diferenciação de classe ?
de	ADP	0	5ad4a8225b96ef001a109d20_pert_13	5ad4a8225b96ef001a109d20	0	0	7	162	0	0	O que determinou o início da diferenciação de classe ?
classe	NOUN	0	5ad4a8225b96ef001a109d20_pert_13	5ad4a8225b96ef001a109d20	0	0	8	163	0	0	O que determinou o início da diferenciação de classe ?
?	PUNCT	0	5ad4a8225b96ef001a109d20_pert_13	5ad4a8225b96ef001a109d20	0	0	9	164	0	0	O que determinou o início da diferenciação de classe ?
O que determinou o início da diferenciação de classe ?	['PRON', 'PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	5ad4a8225b96ef001a109d20_pert_13	5ad4a8225b96ef001a109d20	0	-1	-1		1	2	O que determinou o início da diferenciação de classe ?
O	PRON	0	5ad4a8225b96ef001a109d20_pert_14	5ad4a8225b96ef001a109d20	0	0	0	166	0	0	O que provocou o início da diferenciação de classe ?
que	PRON	0	5ad4a8225b96ef001a109d20_pert_14	5ad4a8225b96ef001a109d20	0	0	1	167	0	0	O que provocou o início da diferenciação de classe ?
provocou	VERB	0	5ad4a8225b96ef001a109d20_pert_14	5ad4a8225b96ef001a109d20	0	1	2	168	0	0	O que provocou o início da diferenciação de classe ?
o	DET	0	5ad4a8225b96ef001a109d20_pert_14	5ad4a8225b96ef001a109d20	0	0	3	169	0	0	O que provocou o início da diferenciação de classe ?
início	NOUN	0	5ad4a8225b96ef001a109d20_pert_14	5ad4a8225b96ef001a109d20	0	0	4	170	0	0	O que provocou o início da diferenciação de classe ?
da	ADP	0	5ad4a8225b96ef001a109d20_pert_14	5ad4a8225b96ef001a109d20	0	0	5	171	0	0	O que provocou o início da diferenciação de classe ?
diferenciação	NOUN	0	5ad4a8225b96ef001a109d20_pert_14	5ad4a8225b96ef001a109d20	0	0	6	172	0	0	O que provocou o início da diferenciação de classe ?
de	ADP	0	5ad4a8225b96ef001a109d20_pert_14	5ad4a8225b96ef001a109d20	0	0	7	173	0	0	O que provocou o início da diferenciação de classe ?
classe	NOUN	0	5ad4a8225b96ef001a109d20_pert_14	5ad4a8225b96ef001a109d20	0	0	8	174	0	0	O que provocou o início da diferenciação de classe ?
?	PUNCT	0	5ad4a8225b96ef001a109d20_pert_14	5ad4a8225b96ef001a109d20	0	0	9	175	0	0	O que provocou o início da diferenciação de classe ?
O que provocou o início da diferenciação de classe ?	['PRON', 'PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	5ad4a8225b96ef001a109d20_pert_14	5ad4a8225b96ef001a109d20	0	-1	-1		1	2	O que provocou o início da diferenciação de classe ?
O	PRON	0	5ad4a8225b96ef001a109d20_pert_15	5ad4a8225b96ef001a109d20	0	0	0	177	0	0	O que causou o início da diferenciação de classe ?
que	PRON	0	5ad4a8225b96ef001a109d20_pert_15	5ad4a8225b96ef001a109d20	0	0	1	178	0	0	O que causou o início da diferenciação de classe ?
causou	VERB	0	5ad4a8225b96ef001a109d20_pert_15	5ad4a8225b96ef001a109d20	0	1	2	179	0	0	O que causou o início da diferenciação de classe ?
o	DET	0	5ad4a8225b96ef001a109d20_pert_15	5ad4a8225b96ef001a109d20	0	0	3	180	0	0	O que causou o início da diferenciação de classe ?
início	NOUN	0	5ad4a8225b96ef001a109d20_pert_15	5ad4a8225b96ef001a109d20	0	0	4	181	0	0	O que causou o início da diferenciação de classe ?
da	ADP	0	5ad4a8225b96ef001a109d20_pert_15	5ad4a8225b96ef001a109d20	0	0	5	182	0	0	O que causou o início da diferenciação de classe ?
diferenciação	NOUN	0	5ad4a8225b96ef001a109d20_pert_15	5ad4a8225b96ef001a109d20	0	0	6	183	0	0	O que causou o início da diferenciação de classe ?
de	ADP	0	5ad4a8225b96ef001a109d20_pert_15	5ad4a8225b96ef001a109d20	0	0	7	184	0	0	O que causou o início da diferenciação de classe ?
classe	NOUN	0	5ad4a8225b96ef001a109d20_pert_15	5ad4a8225b96ef001a109d20	0	0	8	185	0	0	O que causou o início da diferenciação de classe ?
?	PUNCT	0	5ad4a8225b96ef001a109d20_pert_15	5ad4a8225b96ef001a109d20	0	0	9	186	0	0	O que causou o início da diferenciação de classe ?
O que causou o início da diferenciação de classe ?	['PRON', 'PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	5ad4a8225b96ef001a109d20_pert_15	5ad4a8225b96ef001a109d20	0	-1	-1		1	2	O que causou o início da diferenciação de classe ?
O	PRON	0	5ad4a8225b96ef001a109d20_pert_16	5ad4a8225b96ef001a109d20	0	0	0	188	0	0	O que define o início da diferenciação de classe ?
que	PRON	0	5ad4a8225b96ef001a109d20_pert_16	5ad4a8225b96ef001a109d20	0	0	1	189	0	0	O que define o início da diferenciação de classe ?
define	VERB	0	5ad4a8225b96ef001a109d20_pert_16	5ad4a8225b96ef001a109d20	0	1	2	190	0	0	O que define o início da diferenciação de classe ?
o	DET	0	5ad4a8225b96ef001a109d20_pert_16	5ad4a8225b96ef001a109d20	0	0	3	191	0	0	O que define o início da diferenciação de classe ?
início	NOUN	0	5ad4a8225b96ef001a109d20_pert_16	5ad4a8225b96ef001a109d20	0	0	4	192	0	0	O que define o início da diferenciação de classe ?
da	ADP	0	5ad4a8225b96ef001a109d20_pert_16	5ad4a8225b96ef001a109d20	0	0	5	193	0	0	O que define o início da diferenciação de classe ?
diferenciação	NOUN	0	5ad4a8225b96ef001a109d20_pert_16	5ad4a8225b96ef001a109d20	0	0	6	194	0	0	O que define o início da diferenciação de classe ?
de	ADP	0	5ad4a8225b96ef001a109d20_pert_16	5ad4a8225b96ef001a109d20	0	0	7	195	0	0	O que define o início da diferenciação de classe ?
classe	NOUN	0	5ad4a8225b96ef001a109d20_pert_16	5ad4a8225b96ef001a109d20	0	0	8	196	0	0	O que define o início da diferenciação de classe ?
?	PUNCT	0	5ad4a8225b96ef001a109d20_pert_16	5ad4a8225b96ef001a109d20	0	0	9	197	0	0	O que define o início da diferenciação de classe ?
O que define o início da diferenciação de classe ?	['PRON', 'PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	5ad4a8225b96ef001a109d20_pert_16	5ad4a8225b96ef001a109d20	0	-1	-1		1	2	O que define o início da diferenciação de classe ?
O	PRON	0	5ad4a8225b96ef001a109d20_pert_17	5ad4a8225b96ef001a109d20	0	0	0	199	0	0	O que indica o início da diferenciação de classe ?
que	PRON	0	5ad4a8225b96ef001a109d20_pert_17	5ad4a8225b96ef001a109d20	0	0	1	200	0	0	O que indica o início da diferenciação de classe ?
indica	VERB	0	5ad4a8225b96ef001a109d20_pert_17	5ad4a8225b96ef001a109d20	0	1	2	201	0	0	O que indica o início da diferenciação de classe ?
o	DET	0	5ad4a8225b96ef001a109d20_pert_17	5ad4a8225b96ef001a109d20	0	0	3	202	0	0	O que indica o início da diferenciação de classe ?
início	NOUN	0	5ad4a8225b96ef001a109d20_pert_17	5ad4a8225b96ef001a109d20	0	0	4	203	0	0	O que indica o início da diferenciação de classe ?
da	ADP	0	5ad4a8225b96ef001a109d20_pert_17	5ad4a8225b96ef001a109d20	0	0	5	204	0	0	O que indica o início da diferenciação de classe ?
diferenciação	NOUN	0	5ad4a8225b96ef001a109d20_pert_17	5ad4a8225b96ef001a109d20	0	0	6	205	0	0	O que indica o início da diferenciação de classe ?
de	ADP	0	5ad4a8225b96ef001a109d20_pert_17	5ad4a8225b96ef001a109d20	0	0	7	206	0	0	O que indica o início da diferenciação de classe ?
classe	NOUN	0	5ad4a8225b96ef001a109d20_pert_17	5ad4a8225b96ef001a109d20	0	0	8	207	0	0	O que indica o início da diferenciação de classe ?
?	PUNCT	0	5ad4a8225b96ef001a109d20_pert_17	5ad4a8225b96ef001a109d20	0	0	9	208	0	0	O que indica o início da diferenciação de classe ?
O que indica o início da diferenciação de classe ?	['PRON', 'PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	5ad4a8225b96ef001a109d20_pert_17	5ad4a8225b96ef001a109d20	0	-1	-1		1	2	O que indica o início da diferenciação de classe ?
O	PRON	0	5ad4a8225b96ef001a109d20_pert_18	5ad4a8225b96ef001a109d20	0	0	0	210	0	0	O que mostra o início da diferenciação de classe ?
que	PRON	0	5ad4a8225b96ef001a109d20_pert_18	5ad4a8225b96ef001a109d20	0	0	1	211	0	0	O que mostra o início da diferenciação de classe ?
mostra	VERB	0	5ad4a8225b96ef001a109d20_pert_18	5ad4a8225b96ef001a109d20	0	1	2	212	0	0	O que mostra o início da diferenciação de classe ?
o	DET	0	5ad4a8225b96ef001a109d20_pert_18	5ad4a8225b96ef001a109d20	0	0	3	213	0	0	O que mostra o início da diferenciação de classe ?
início	NOUN	0	5ad4a8225b96ef001a109d20_pert_18	5ad4a8225b96ef001a109d20	0	0	4	214	0	0	O que mostra o início da diferenciação de classe ?
da	ADP	0	5ad4a8225b96ef001a109d20_pert_18	5ad4a8225b96ef001a109d20	0	0	5	215	0	0	O que mostra o início da diferenciação de classe ?
diferenciação	NOUN	0	5ad4a8225b96ef001a109d20_pert_18	5ad4a8225b96ef001a109d20	0	0	6	216	0	0	O que mostra o início da diferenciação de classe ?
de	ADP	0	5ad4a8225b96ef001a109d20_pert_18	5ad4a8225b96ef001a109d20	0	0	7	217	0	0	O que mostra o início da diferenciação de classe ?
classe	NOUN	0	5ad4a8225b96ef001a109d20_pert_18	5ad4a8225b96ef001a109d20	0	0	8	218	0	0	O que mostra o início da diferenciação de classe ?
?	PUNCT	0	5ad4a8225b96ef001a109d20_pert_18	5ad4a8225b96ef001a109d20	0	0	9	219	0	0	O que mostra o início da diferenciação de classe ?
O que mostra o início da diferenciação de classe ?	['PRON', 'PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	5ad4a8225b96ef001a109d20_pert_18	5ad4a8225b96ef001a109d20	0	-1	-1		1	2	O que mostra o início da diferenciação de classe ?
O	PRON	0	5ad4a8225b96ef001a109d20_pert_19	5ad4a8225b96ef001a109d20	0	0	0	221	0	0	O que provoca o início da diferenciação de classe ?
que	PRON	0	5ad4a8225b96ef001a109d20_pert_19	5ad4a8225b96ef001a109d20	0	0	1	222	0	0	O que provoca o início da diferenciação de classe ?
provoca	VERB	0	5ad4a8225b96ef001a109d20_pert_19	5ad4a8225b96ef001a109d20	0	1	2	223	0	0	O que provoca o início da diferenciação de classe ?
o	DET	0	5ad4a8225b96ef001a109d20_pert_19	5ad4a8225b96ef001a109d20	0	0	3	224	0	0	O que provoca o início da diferenciação de classe ?
início	NOUN	0	5ad4a8225b96ef001a109d20_pert_19	5ad4a8225b96ef001a109d20	0	0	4	225	0	0	O que provoca o início da diferenciação de classe ?
da	ADP	0	5ad4a8225b96ef001a109d20_pert_19	5ad4a8225b96ef001a109d20	0	0	5	226	0	0	O que provoca o início da diferenciação de classe ?
diferenciação	NOUN	0	5ad4a8225b96ef001a109d20_pert_19	5ad4a8225b96ef001a109d20	0	0	6	227	0	0	O que provoca o início da diferenciação de classe ?
de	ADP	0	5ad4a8225b96ef001a109d20_pert_19	5ad4a8225b96ef001a109d20	0	0	7	228	0	0	O que provoca o início da diferenciação de classe ?
classe	NOUN	0	5ad4a8225b96ef001a109d20_pert_19	5ad4a8225b96ef001a109d20	0	0	8	229	0	0	O que provoca o início da diferenciação de classe ?
?	PUNCT	0	5ad4a8225b96ef001a109d20_pert_19	5ad4a8225b96ef001a109d20	0	0	9	230	0	0	O que provoca o início da diferenciação de classe ?
O que provoca o início da diferenciação de classe ?	['PRON', 'PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	5ad4a8225b96ef001a109d20_pert_19	5ad4a8225b96ef001a109d20	0	-1	-1		1	2	O que provoca o início da diferenciação de classe ?
