Token	POS-Tag	OOV	Id	Origem	Classe	Perturbada	Index	__next__	Granularidade	Tipo_Texto	Sentença
ESA	PROPN	1	5a848a6d7cf838001a46a8eb_pert_14	5a848a6d7cf838001a46a8eb	0	0	7	158	0	0	Qual é o fator positivo para a ESA ?
?	PUNCT	0	5a848a6d7cf838001a46a8eb_pert_14	5a848a6d7cf838001a46a8eb	0	0	8	159	0	0	Qual é o fator positivo para a ESA ?
Qual é o fator positivo para a ESA ?	['PRON', 'AUX', 'DET', 'NOUN', 'ADJ', 'ADP', 'DET', 'PROPN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 1, 0]	5a848a6d7cf838001a46a8eb_pert_14	5a848a6d7cf838001a46a8eb	0	-1	-1		1	2	Qual é o fator positivo para a ESA ?
Qual	PRON	0	5a848a6d7cf838001a46a8eb_pert_15	5a848a6d7cf838001a46a8eb	0	0	0	161	0	0	Qual é o fator crítico para a ESA ?
é	AUX	0	5a848a6d7cf838001a46a8eb_pert_15	5a848a6d7cf838001a46a8eb	0	0	1	162	0	0	Qual é o fator crítico para a ESA ?
o	DET	0	5a848a6d7cf838001a46a8eb_pert_15	5a848a6d7cf838001a46a8eb	0	0	2	163	0	0	Qual é o fator crítico para a ESA ?
fator	NOUN	0	5a848a6d7cf838001a46a8eb_pert_15	5a848a6d7cf838001a46a8eb	0	0	3	164	0	0	Qual é o fator crítico para a ESA ?
crítico	ADJ	0	5a848a6d7cf838001a46a8eb_pert_15	5a848a6d7cf838001a46a8eb	0	1	4	165	0	0	Qual é o fator crítico para a ESA ?
para	ADP	0	5a848a6d7cf838001a46a8eb_pert_15	5a848a6d7cf838001a46a8eb	0	0	5	166	0	0	Qual é o fator crítico para a ESA ?
a	DET	0	5a848a6d7cf838001a46a8eb_pert_15	5a848a6d7cf838001a46a8eb	0	0	6	167	0	0	Qual é o fator crítico para a ESA ?
ESA	PROPN	1	5a848a6d7cf838001a46a8eb_pert_15	5a848a6d7cf838001a46a8eb	0	0	7	168	0	0	Qual é o fator crítico para a ESA ?
?	PUNCT	0	5a848a6d7cf838001a46a8eb_pert_15	5a848a6d7cf838001a46a8eb	0	0	8	169	0	0	Qual é o fator crítico para a ESA ?
Qual é o fator crítico para a ESA ?	['PRON', 'AUX', 'DET', 'NOUN', 'ADJ', 'ADP', 'DET', 'PROPN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 1, 0]	5a848a6d7cf838001a46a8eb_pert_15	5a848a6d7cf838001a46a8eb	0	-1	-1		1	2	Qual é o fator crítico para a ESA ?
Qual	PRON	0	5a848a6d7cf838001a46a8eb_pert_16	5a848a6d7cf838001a46a8eb	0	0	0	171	0	0	Qual é o fator novo para a ESA ?
é	AUX	0	5a848a6d7cf838001a46a8eb_pert_16	5a848a6d7cf838001a46a8eb	0	0	1	172	0	0	Qual é o fator novo para a ESA ?
o	DET	0	5a848a6d7cf838001a46a8eb_pert_16	5a848a6d7cf838001a46a8eb	0	0	2	173	0	0	Qual é o fator novo para a ESA ?
fator	NOUN	0	5a848a6d7cf838001a46a8eb_pert_16	5a848a6d7cf838001a46a8eb	0	0	3	174	0	0	Qual é o fator novo para a ESA ?
novo	ADJ	0	5a848a6d7cf838001a46a8eb_pert_16	5a848a6d7cf838001a46a8eb	0	1	4	175	0	0	Qual é o fator novo para a ESA ?
para	ADP	0	5a848a6d7cf838001a46a8eb_pert_16	5a848a6d7cf838001a46a8eb	0	0	5	176	0	0	Qual é o fator novo para a ESA ?
a	DET	0	5a848a6d7cf838001a46a8eb_pert_16	5a848a6d7cf838001a46a8eb	0	0	6	177	0	0	Qual é o fator novo para a ESA ?
ESA	PROPN	1	5a848a6d7cf838001a46a8eb_pert_16	5a848a6d7cf838001a46a8eb	0	0	7	178	0	0	Qual é o fator novo para a ESA ?
?	PUNCT	0	5a848a6d7cf838001a46a8eb_pert_16	5a848a6d7cf838001a46a8eb	0	0	8	179	0	0	Qual é o fator novo para a ESA ?
Qual é o fator novo para a ESA ?	['PRON', 'AUX', 'DET', 'NOUN', 'ADJ', 'ADP', 'DET', 'PROPN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 1, 0]	5a848a6d7cf838001a46a8eb_pert_16	5a848a6d7cf838001a46a8eb	0	-1	-1		1	2	Qual é o fator novo para a ESA ?
Qual	PRON	0	5a848a6d7cf838001a46a8eb_pert_17	5a848a6d7cf838001a46a8eb	0	0	0	181	0	0	Qual é o fator financeiro para a ESA ?
é	AUX	0	5a848a6d7cf838001a46a8eb_pert_17	5a848a6d7cf838001a46a8eb	0	0	1	182	0	0	Qual é o fator financeiro para a ESA ?
o	DET	0	5a848a6d7cf838001a46a8eb_pert_17	5a848a6d7cf838001a46a8eb	0	0	2	183	0	0	Qual é o fator financeiro para a ESA ?
fator	NOUN	0	5a848a6d7cf838001a46a8eb_pert_17	5a848a6d7cf838001a46a8eb	0	0	3	184	0	0	Qual é o fator financeiro para a ESA ?
financeiro	ADJ	0	5a848a6d7cf838001a46a8eb_pert_17	5a848a6d7cf838001a46a8eb	0	1	4	185	0	0	Qual é o fator financeiro para a ESA ?
para	ADP	0	5a848a6d7cf838001a46a8eb_pert_17	5a848a6d7cf838001a46a8eb	0	0	5	186	0	0	Qual é o fator financeiro para a ESA ?
a	DET	0	5a848a6d7cf838001a46a8eb_pert_17	5a848a6d7cf838001a46a8eb	0	0	6	187	0	0	Qual é o fator financeiro para a ESA ?
ESA	PROPN	1	5a848a6d7cf838001a46a8eb_pert_17	5a848a6d7cf838001a46a8eb	0	0	7	188	0	0	Qual é o fator financeiro para a ESA ?
?	PUNCT	0	5a848a6d7cf838001a46a8eb_pert_17	5a848a6d7cf838001a46a8eb	0	0	8	189	0	0	Qual é o fator financeiro para a ESA ?
Qual é o fator financeiro para a ESA ?	['PRON', 'AUX', 'DET', 'NOUN', 'ADJ', 'ADP', 'DET', 'PROPN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 1, 0]	5a848a6d7cf838001a46a8eb_pert_17	5a848a6d7cf838001a46a8eb	0	-1	-1		1	2	Qual é o fator financeiro para a ESA ?
Qual	PRON	0	5a848a6d7cf838001a46a8eb_pert_18	5a848a6d7cf838001a46a8eb	0	0	0	191	0	0	Qual é o fator nuclear para a ESA ?
é	AUX	0	5a848a6d7cf838001a46a8eb_pert_18	5a848a6d7cf838001a46a8eb	0	0	1	192	0	0	Qual é o fator nuclear para a ESA ?
o	DET	0	5a848a6d7cf838001a46a8eb_pert_18	5a848a6d7cf838001a46a8eb	0	0	2	193	0	0	Qual é o fator nuclear para a ESA ?
fator	NOUN	0	5a848a6d7cf838001a46a8eb_pert_18	5a848a6d7cf838001a46a8eb	0	0	3	194	0	0	Qual é o fator nuclear para a ESA ?
nuclear	ADJ	0	5a848a6d7cf838001a46a8eb_pert_18	5a848a6d7cf838001a46a8eb	0	1	4	195	0	0	Qual é o fator nuclear para a ESA ?
para	ADP	0	5a848a6d7cf838001a46a8eb_pert_18	5a848a6d7cf838001a46a8eb	0	0	5	196	0	0	Qual é o fator nuclear para a ESA ?
a	DET	0	5a848a6d7cf838001a46a8eb_pert_18	5a848a6d7cf838001a46a8eb	0	0	6	197	0	0	Qual é o fator nuclear para a ESA ?
ESA	PROPN	1	5a848a6d7cf838001a46a8eb_pert_18	5a848a6d7cf838001a46a8eb	0	0	7	198	0	0	Qual é o fator nuclear para a ESA ?
?	PUNCT	0	5a848a6d7cf838001a46a8eb_pert_18	5a848a6d7cf838001a46a8eb	0	0	8	199	0	0	Qual é o fator nuclear para a ESA ?
Qual é o fator nuclear para a ESA ?	['PRON', 'AUX', 'DET', 'NOUN', 'ADJ', 'ADP', 'DET', 'PROPN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 1, 0]	5a848a6d7cf838001a46a8eb_pert_18	5a848a6d7cf838001a46a8eb	0	-1	-1		1	2	Qual é o fator nuclear para a ESA ?
Qual	PRON	0	5a848a6d7cf838001a46a8eb_pert_19	5a848a6d7cf838001a46a8eb	0	0	0	201	0	0	Qual é o fator surpresa para a ESA ?
é	AUX	0	5a848a6d7cf838001a46a8eb_pert_19	5a848a6d7cf838001a46a8eb	0	0	1	202	0	0	Qual é o fator surpresa para a ESA ?
o	DET	0	5a848a6d7cf838001a46a8eb_pert_19	5a848a6d7cf838001a46a8eb	0	0	2	203	0	0	Qual é o fator surpresa para a ESA ?
fator	NOUN	0	5a848a6d7cf838001a46a8eb_pert_19	5a848a6d7cf838001a46a8eb	0	0	3	204	0	0	Qual é o fator surpresa para a ESA ?
surpresa	NOUN	0	5a848a6d7cf838001a46a8eb_pert_19	5a848a6d7cf838001a46a8eb	0	1	4	205	0	0	Qual é o fator surpresa para a ESA ?
para	ADP	0	5a848a6d7cf838001a46a8eb_pert_19	5a848a6d7cf838001a46a8eb	0	0	5	206	0	0	Qual é o fator surpresa para a ESA ?
a	DET	0	5a848a6d7cf838001a46a8eb_pert_19	5a848a6d7cf838001a46a8eb	0	0	6	207	0	0	Qual é o fator surpresa para a ESA ?
ESA	PROPN	1	5a848a6d7cf838001a46a8eb_pert_19	5a848a6d7cf838001a46a8eb	0	0	7	208	0	0	Qual é o fator surpresa para a ESA ?
?	PUNCT	0	5a848a6d7cf838001a46a8eb_pert_19	5a848a6d7cf838001a46a8eb	0	0	8	209	0	0	Qual é o fator surpresa para a ESA ?
Qual é o fator surpresa para a ESA ?	['PRON', 'AUX', 'DET', 'NOUN', 'NOUN', 'ADP', 'DET', 'PROPN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 1, 0]	5a848a6d7cf838001a46a8eb_pert_19	5a848a6d7cf838001a46a8eb	0	-1	-1		1	2	Qual é o fator surpresa para a ESA ?
