Token	POS-Tag	OOV	Id	Origem	Classe	Perturbada	Index	__next__	Sentença
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_6	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	130	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação histórica ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_6	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	131	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação histórica ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_6	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	132	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação histórica ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_6	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	133	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação histórica ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_6	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	134	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação histórica ?
histórica	ADJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_6	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	135	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação histórica ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_6	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16		Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação histórica ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	137	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	138	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	139	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	140	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	141	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	142	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	143	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	144	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	145	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	146	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	147	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	148	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	149	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	150	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	151	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
continua	VERB	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	152	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16		Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	154	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	155	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	156	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	157	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	158	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	159	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	160	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	161	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	162	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	163	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	164	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	165	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	166	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	167	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	168	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
social	ADJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	169	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16		Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	171	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	172	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	173	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	174	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	175	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	176	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	177	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	178	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	179	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	180	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	181	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	182	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	183	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	184	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	185	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
existe	VERB	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	186	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16		Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	188	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	189	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	190	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	191	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	192	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	193	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	194	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	195	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	196	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	197	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	198	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	199	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	200	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	201	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	202	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
mundial	ADJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	203	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16		Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	205	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	206	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	207	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	208	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	209	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	210	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	211	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	212	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	213	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	214	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	215	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	216	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	217	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	218	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	219	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
evoluiu	VERB	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	220	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16		Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	222	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	223	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	224	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	225	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	226	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	227	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	228	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	229	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	230	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	231	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	232	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	233	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	234	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	235	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	236	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
política	ADJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	237	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16		Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	239	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	240	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	241	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	242	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	243	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	244	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	245	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	246	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	247	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	248	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	249	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	250	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	251	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	252	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	253	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
hoje	ADV	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	254	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16		Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	256	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	257	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	258	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	259	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
