Token	POS-Tag	OOV	Id	Origem	Classe	Perturbada	Index	__next__	Sentença
a	DET	0	9148d87eb4b34d9390f8a485116361ae_pert_10	9148d87eb4b34d9390f8a485116361ae	0	0	8	152	Por que o analista de sistemas deve interpretar a necessidade do usuário ?
necessidade	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_10	9148d87eb4b34d9390f8a485116361ae	0	0	9	153	Por que o analista de sistemas deve interpretar a necessidade do usuário ?
do	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_10	9148d87eb4b34d9390f8a485116361ae	0	0	10	154	Por que o analista de sistemas deve interpretar a necessidade do usuário ?
usuário	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_10	9148d87eb4b34d9390f8a485116361ae	0	0	11	155	Por que o analista de sistemas deve interpretar a necessidade do usuário ?
?	PUNCT	0	9148d87eb4b34d9390f8a485116361ae_pert_10	9148d87eb4b34d9390f8a485116361ae	0	0	12		Por que o analista de sistemas deve interpretar a necessidade do usuário ?
Por	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_11	9148d87eb4b34d9390f8a485116361ae	0	0	0	157	Por que o analista de sistemas deve sentir a necessidade do usuário ?
que	SCONJ	0	9148d87eb4b34d9390f8a485116361ae_pert_11	9148d87eb4b34d9390f8a485116361ae	0	0	1	158	Por que o analista de sistemas deve sentir a necessidade do usuário ?
o	DET	0	9148d87eb4b34d9390f8a485116361ae_pert_11	9148d87eb4b34d9390f8a485116361ae	0	0	2	159	Por que o analista de sistemas deve sentir a necessidade do usuário ?
analista	NOUN	1	9148d87eb4b34d9390f8a485116361ae_pert_11	9148d87eb4b34d9390f8a485116361ae	0	0	3	160	Por que o analista de sistemas deve sentir a necessidade do usuário ?
de	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_11	9148d87eb4b34d9390f8a485116361ae	0	0	4	161	Por que o analista de sistemas deve sentir a necessidade do usuário ?
sistemas	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_11	9148d87eb4b34d9390f8a485116361ae	0	0	5	162	Por que o analista de sistemas deve sentir a necessidade do usuário ?
deve	VERB	0	9148d87eb4b34d9390f8a485116361ae_pert_11	9148d87eb4b34d9390f8a485116361ae	0	0	6	163	Por que o analista de sistemas deve sentir a necessidade do usuário ?
sentir	VERB	0	9148d87eb4b34d9390f8a485116361ae_pert_11	9148d87eb4b34d9390f8a485116361ae	0	1	7	164	Por que o analista de sistemas deve sentir a necessidade do usuário ?
a	DET	0	9148d87eb4b34d9390f8a485116361ae_pert_11	9148d87eb4b34d9390f8a485116361ae	0	0	8	165	Por que o analista de sistemas deve sentir a necessidade do usuário ?
necessidade	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_11	9148d87eb4b34d9390f8a485116361ae	0	0	9	166	Por que o analista de sistemas deve sentir a necessidade do usuário ?
do	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_11	9148d87eb4b34d9390f8a485116361ae	0	0	10	167	Por que o analista de sistemas deve sentir a necessidade do usuário ?
usuário	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_11	9148d87eb4b34d9390f8a485116361ae	0	0	11	168	Por que o analista de sistemas deve sentir a necessidade do usuário ?
?	PUNCT	0	9148d87eb4b34d9390f8a485116361ae_pert_11	9148d87eb4b34d9390f8a485116361ae	0	0	12		Por que o analista de sistemas deve sentir a necessidade do usuário ?
Por	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_12	9148d87eb4b34d9390f8a485116361ae	0	0	0	170	Por que o analista de sistemas deve ouvir a necessidade do usuário ?
que	SCONJ	0	9148d87eb4b34d9390f8a485116361ae_pert_12	9148d87eb4b34d9390f8a485116361ae	0	0	1	171	Por que o analista de sistemas deve ouvir a necessidade do usuário ?
o	DET	0	9148d87eb4b34d9390f8a485116361ae_pert_12	9148d87eb4b34d9390f8a485116361ae	0	0	2	172	Por que o analista de sistemas deve ouvir a necessidade do usuário ?
analista	NOUN	1	9148d87eb4b34d9390f8a485116361ae_pert_12	9148d87eb4b34d9390f8a485116361ae	0	0	3	173	Por que o analista de sistemas deve ouvir a necessidade do usuário ?
de	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_12	9148d87eb4b34d9390f8a485116361ae	0	0	4	174	Por que o analista de sistemas deve ouvir a necessidade do usuário ?
sistemas	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_12	9148d87eb4b34d9390f8a485116361ae	0	0	5	175	Por que o analista de sistemas deve ouvir a necessidade do usuário ?
deve	VERB	0	9148d87eb4b34d9390f8a485116361ae_pert_12	9148d87eb4b34d9390f8a485116361ae	0	0	6	176	Por que o analista de sistemas deve ouvir a necessidade do usuário ?
ouvir	VERB	0	9148d87eb4b34d9390f8a485116361ae_pert_12	9148d87eb4b34d9390f8a485116361ae	0	1	7	177	Por que o analista de sistemas deve ouvir a necessidade do usuário ?
a	DET	0	9148d87eb4b34d9390f8a485116361ae_pert_12	9148d87eb4b34d9390f8a485116361ae	0	0	8	178	Por que o analista de sistemas deve ouvir a necessidade do usuário ?
necessidade	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_12	9148d87eb4b34d9390f8a485116361ae	0	0	9	179	Por que o analista de sistemas deve ouvir a necessidade do usuário ?
do	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_12	9148d87eb4b34d9390f8a485116361ae	0	0	10	180	Por que o analista de sistemas deve ouvir a necessidade do usuário ?
usuário	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_12	9148d87eb4b34d9390f8a485116361ae	0	0	11	181	Por que o analista de sistemas deve ouvir a necessidade do usuário ?
?	PUNCT	0	9148d87eb4b34d9390f8a485116361ae_pert_12	9148d87eb4b34d9390f8a485116361ae	0	0	12		Por que o analista de sistemas deve ouvir a necessidade do usuário ?
Por	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_13	9148d87eb4b34d9390f8a485116361ae	0	0	0	183	Por que o analista de sistemas deve reconhecer a necessidade do usuário ?
que	SCONJ	0	9148d87eb4b34d9390f8a485116361ae_pert_13	9148d87eb4b34d9390f8a485116361ae	0	0	1	184	Por que o analista de sistemas deve reconhecer a necessidade do usuário ?
o	DET	0	9148d87eb4b34d9390f8a485116361ae_pert_13	9148d87eb4b34d9390f8a485116361ae	0	0	2	185	Por que o analista de sistemas deve reconhecer a necessidade do usuário ?
analista	NOUN	1	9148d87eb4b34d9390f8a485116361ae_pert_13	9148d87eb4b34d9390f8a485116361ae	0	0	3	186	Por que o analista de sistemas deve reconhecer a necessidade do usuário ?
de	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_13	9148d87eb4b34d9390f8a485116361ae	0	0	4	187	Por que o analista de sistemas deve reconhecer a necessidade do usuário ?
sistemas	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_13	9148d87eb4b34d9390f8a485116361ae	0	0	5	188	Por que o analista de sistemas deve reconhecer a necessidade do usuário ?
deve	VERB	0	9148d87eb4b34d9390f8a485116361ae_pert_13	9148d87eb4b34d9390f8a485116361ae	0	0	6	189	Por que o analista de sistemas deve reconhecer a necessidade do usuário ?
reconhecer	VERB	0	9148d87eb4b34d9390f8a485116361ae_pert_13	9148d87eb4b34d9390f8a485116361ae	0	1	7	190	Por que o analista de sistemas deve reconhecer a necessidade do usuário ?
a	DET	0	9148d87eb4b34d9390f8a485116361ae_pert_13	9148d87eb4b34d9390f8a485116361ae	0	0	8	191	Por que o analista de sistemas deve reconhecer a necessidade do usuário ?
necessidade	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_13	9148d87eb4b34d9390f8a485116361ae	0	0	9	192	Por que o analista de sistemas deve reconhecer a necessidade do usuário ?
do	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_13	9148d87eb4b34d9390f8a485116361ae	0	0	10	193	Por que o analista de sistemas deve reconhecer a necessidade do usuário ?
usuário	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_13	9148d87eb4b34d9390f8a485116361ae	0	0	11	194	Por que o analista de sistemas deve reconhecer a necessidade do usuário ?
?	PUNCT	0	9148d87eb4b34d9390f8a485116361ae_pert_13	9148d87eb4b34d9390f8a485116361ae	0	0	12		Por que o analista de sistemas deve reconhecer a necessidade do usuário ?
Por	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_14	9148d87eb4b34d9390f8a485116361ae	0	0	0	196	Por que o analista de sistemas deve observar a necessidade do usuário ?
que	SCONJ	0	9148d87eb4b34d9390f8a485116361ae_pert_14	9148d87eb4b34d9390f8a485116361ae	0	0	1	197	Por que o analista de sistemas deve observar a necessidade do usuário ?
o	DET	0	9148d87eb4b34d9390f8a485116361ae_pert_14	9148d87eb4b34d9390f8a485116361ae	0	0	2	198	Por que o analista de sistemas deve observar a necessidade do usuário ?
analista	NOUN	1	9148d87eb4b34d9390f8a485116361ae_pert_14	9148d87eb4b34d9390f8a485116361ae	0	0	3	199	Por que o analista de sistemas deve observar a necessidade do usuário ?
de	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_14	9148d87eb4b34d9390f8a485116361ae	0	0	4	200	Por que o analista de sistemas deve observar a necessidade do usuário ?
sistemas	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_14	9148d87eb4b34d9390f8a485116361ae	0	0	5	201	Por que o analista de sistemas deve observar a necessidade do usuário ?
deve	VERB	0	9148d87eb4b34d9390f8a485116361ae_pert_14	9148d87eb4b34d9390f8a485116361ae	0	0	6	202	Por que o analista de sistemas deve observar a necessidade do usuário ?
observar	VERB	0	9148d87eb4b34d9390f8a485116361ae_pert_14	9148d87eb4b34d9390f8a485116361ae	0	1	7	203	Por que o analista de sistemas deve observar a necessidade do usuário ?
a	DET	0	9148d87eb4b34d9390f8a485116361ae_pert_14	9148d87eb4b34d9390f8a485116361ae	0	0	8	204	Por que o analista de sistemas deve observar a necessidade do usuário ?
necessidade	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_14	9148d87eb4b34d9390f8a485116361ae	0	0	9	205	Por que o analista de sistemas deve observar a necessidade do usuário ?
do	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_14	9148d87eb4b34d9390f8a485116361ae	0	0	10	206	Por que o analista de sistemas deve observar a necessidade do usuário ?
usuário	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_14	9148d87eb4b34d9390f8a485116361ae	0	0	11	207	Por que o analista de sistemas deve observar a necessidade do usuário ?
?	PUNCT	0	9148d87eb4b34d9390f8a485116361ae_pert_14	9148d87eb4b34d9390f8a485116361ae	0	0	12		Por que o analista de sistemas deve observar a necessidade do usuário ?
Por	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_15	9148d87eb4b34d9390f8a485116361ae	0	0	0	209	Por que o analista de sistemas deve ver a necessidade do usuário ?
que	SCONJ	0	9148d87eb4b34d9390f8a485116361ae_pert_15	9148d87eb4b34d9390f8a485116361ae	0	0	1	210	Por que o analista de sistemas deve ver a necessidade do usuário ?
o	DET	0	9148d87eb4b34d9390f8a485116361ae_pert_15	9148d87eb4b34d9390f8a485116361ae	0	0	2	211	Por que o analista de sistemas deve ver a necessidade do usuário ?
analista	NOUN	1	9148d87eb4b34d9390f8a485116361ae_pert_15	9148d87eb4b34d9390f8a485116361ae	0	0	3	212	Por que o analista de sistemas deve ver a necessidade do usuário ?
de	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_15	9148d87eb4b34d9390f8a485116361ae	0	0	4	213	Por que o analista de sistemas deve ver a necessidade do usuário ?
sistemas	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_15	9148d87eb4b34d9390f8a485116361ae	0	0	5	214	Por que o analista de sistemas deve ver a necessidade do usuário ?
deve	VERB	0	9148d87eb4b34d9390f8a485116361ae_pert_15	9148d87eb4b34d9390f8a485116361ae	0	0	6	215	Por que o analista de sistemas deve ver a necessidade do usuário ?
ver	VERB	0	9148d87eb4b34d9390f8a485116361ae_pert_15	9148d87eb4b34d9390f8a485116361ae	0	1	7	216	Por que o analista de sistemas deve ver a necessidade do usuário ?
a	DET	0	9148d87eb4b34d9390f8a485116361ae_pert_15	9148d87eb4b34d9390f8a485116361ae	0	0	8	217	Por que o analista de sistemas deve ver a necessidade do usuário ?
necessidade	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_15	9148d87eb4b34d9390f8a485116361ae	0	0	9	218	Por que o analista de sistemas deve ver a necessidade do usuário ?
do	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_15	9148d87eb4b34d9390f8a485116361ae	0	0	10	219	Por que o analista de sistemas deve ver a necessidade do usuário ?
usuário	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_15	9148d87eb4b34d9390f8a485116361ae	0	0	11	220	Por que o analista de sistemas deve ver a necessidade do usuário ?
?	PUNCT	0	9148d87eb4b34d9390f8a485116361ae_pert_15	9148d87eb4b34d9390f8a485116361ae	0	0	12		Por que o analista de sistemas deve ver a necessidade do usuário ?
Por	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_16	9148d87eb4b34d9390f8a485116361ae	0	0	0	222	Por que o analista de sistemas deve verificar a necessidade do usuário ?
que	SCONJ	0	9148d87eb4b34d9390f8a485116361ae_pert_16	9148d87eb4b34d9390f8a485116361ae	0	0	1	223	Por que o analista de sistemas deve verificar a necessidade do usuário ?
o	DET	0	9148d87eb4b34d9390f8a485116361ae_pert_16	9148d87eb4b34d9390f8a485116361ae	0	0	2	224	Por que o analista de sistemas deve verificar a necessidade do usuário ?
analista	NOUN	1	9148d87eb4b34d9390f8a485116361ae_pert_16	9148d87eb4b34d9390f8a485116361ae	0	0	3	225	Por que o analista de sistemas deve verificar a necessidade do usuário ?
de	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_16	9148d87eb4b34d9390f8a485116361ae	0	0	4	226	Por que o analista de sistemas deve verificar a necessidade do usuário ?
sistemas	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_16	9148d87eb4b34d9390f8a485116361ae	0	0	5	227	Por que o analista de sistemas deve verificar a necessidade do usuário ?
deve	VERB	0	9148d87eb4b34d9390f8a485116361ae_pert_16	9148d87eb4b34d9390f8a485116361ae	0	0	6	228	Por que o analista de sistemas deve verificar a necessidade do usuário ?
verificar	VERB	0	9148d87eb4b34d9390f8a485116361ae_pert_16	9148d87eb4b34d9390f8a485116361ae	0	1	7	229	Por que o analista de sistemas deve verificar a necessidade do usuário ?
a	DET	0	9148d87eb4b34d9390f8a485116361ae_pert_16	9148d87eb4b34d9390f8a485116361ae	0	0	8	230	Por que o analista de sistemas deve verificar a necessidade do usuário ?
necessidade	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_16	9148d87eb4b34d9390f8a485116361ae	0	0	9	231	Por que o analista de sistemas deve verificar a necessidade do usuário ?
do	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_16	9148d87eb4b34d9390f8a485116361ae	0	0	10	232	Por que o analista de sistemas deve verificar a necessidade do usuário ?
usuário	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_16	9148d87eb4b34d9390f8a485116361ae	0	0	11	233	Por que o analista de sistemas deve verificar a necessidade do usuário ?
?	PUNCT	0	9148d87eb4b34d9390f8a485116361ae_pert_16	9148d87eb4b34d9390f8a485116361ae	0	0	12		Por que o analista de sistemas deve verificar a necessidade do usuário ?
Por	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_17	9148d87eb4b34d9390f8a485116361ae	0	0	0	235	Por que o analista de sistemas deve satisfazer a necessidade do usuário ?
que	SCONJ	0	9148d87eb4b34d9390f8a485116361ae_pert_17	9148d87eb4b34d9390f8a485116361ae	0	0	1	236	Por que o analista de sistemas deve satisfazer a necessidade do usuário ?
o	DET	0	9148d87eb4b34d9390f8a485116361ae_pert_17	9148d87eb4b34d9390f8a485116361ae	0	0	2	237	Por que o analista de sistemas deve satisfazer a necessidade do usuário ?
analista	NOUN	1	9148d87eb4b34d9390f8a485116361ae_pert_17	9148d87eb4b34d9390f8a485116361ae	0	0	3	238	Por que o analista de sistemas deve satisfazer a necessidade do usuário ?
de	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_17	9148d87eb4b34d9390f8a485116361ae	0	0	4	239	Por que o analista de sistemas deve satisfazer a necessidade do usuário ?
sistemas	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_17	9148d87eb4b34d9390f8a485116361ae	0	0	5	240	Por que o analista de sistemas deve satisfazer a necessidade do usuário ?
deve	VERB	0	9148d87eb4b34d9390f8a485116361ae_pert_17	9148d87eb4b34d9390f8a485116361ae	0	0	6	241	Por que o analista de sistemas deve satisfazer a necessidade do usuário ?
satisfazer	VERB	0	9148d87eb4b34d9390f8a485116361ae_pert_17	9148d87eb4b34d9390f8a485116361ae	0	1	7	242	Por que o analista de sistemas deve satisfazer a necessidade do usuário ?
a	DET	0	9148d87eb4b34d9390f8a485116361ae_pert_17	9148d87eb4b34d9390f8a485116361ae	0	0	8	243	Por que o analista de sistemas deve satisfazer a necessidade do usuário ?
necessidade	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_17	9148d87eb4b34d9390f8a485116361ae	0	0	9	244	Por que o analista de sistemas deve satisfazer a necessidade do usuário ?
do	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_17	9148d87eb4b34d9390f8a485116361ae	0	0	10	245	Por que o analista de sistemas deve satisfazer a necessidade do usuário ?
usuário	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_17	9148d87eb4b34d9390f8a485116361ae	0	0	11	246	Por que o analista de sistemas deve satisfazer a necessidade do usuário ?
?	PUNCT	0	9148d87eb4b34d9390f8a485116361ae_pert_17	9148d87eb4b34d9390f8a485116361ae	0	0	12		Por que o analista de sistemas deve satisfazer a necessidade do usuário ?
Por	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_18	9148d87eb4b34d9390f8a485116361ae	0	0	0	248	Por que o analista de sistemas deve buscar a necessidade do usuário ?
que	SCONJ	0	9148d87eb4b34d9390f8a485116361ae_pert_18	9148d87eb4b34d9390f8a485116361ae	0	0	1	249	Por que o analista de sistemas deve buscar a necessidade do usuário ?
o	DET	0	9148d87eb4b34d9390f8a485116361ae_pert_18	9148d87eb4b34d9390f8a485116361ae	0	0	2	250	Por que o analista de sistemas deve buscar a necessidade do usuário ?
analista	NOUN	1	9148d87eb4b34d9390f8a485116361ae_pert_18	9148d87eb4b34d9390f8a485116361ae	0	0	3	251	Por que o analista de sistemas deve buscar a necessidade do usuário ?
de	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_18	9148d87eb4b34d9390f8a485116361ae	0	0	4	252	Por que o analista de sistemas deve buscar a necessidade do usuário ?
sistemas	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_18	9148d87eb4b34d9390f8a485116361ae	0	0	5	253	Por que o analista de sistemas deve buscar a necessidade do usuário ?
deve	VERB	0	9148d87eb4b34d9390f8a485116361ae_pert_18	9148d87eb4b34d9390f8a485116361ae	0	0	6	254	Por que o analista de sistemas deve buscar a necessidade do usuário ?
buscar	VERB	0	9148d87eb4b34d9390f8a485116361ae_pert_18	9148d87eb4b34d9390f8a485116361ae	0	1	7	255	Por que o analista de sistemas deve buscar a necessidade do usuário ?
a	DET	0	9148d87eb4b34d9390f8a485116361ae_pert_18	9148d87eb4b34d9390f8a485116361ae	0	0	8	256	Por que o analista de sistemas deve buscar a necessidade do usuário ?
necessidade	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_18	9148d87eb4b34d9390f8a485116361ae	0	0	9	257	Por que o analista de sistemas deve buscar a necessidade do usuário ?
do	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_18	9148d87eb4b34d9390f8a485116361ae	0	0	10	258	Por que o analista de sistemas deve buscar a necessidade do usuário ?
usuário	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_18	9148d87eb4b34d9390f8a485116361ae	0	0	11	259	Por que o analista de sistemas deve buscar a necessidade do usuário ?
?	PUNCT	0	9148d87eb4b34d9390f8a485116361ae_pert_18	9148d87eb4b34d9390f8a485116361ae	0	0	12		Por que o analista de sistemas deve buscar a necessidade do usuário ?
Por	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_19	9148d87eb4b34d9390f8a485116361ae	0	0	0	261	Por que o analista de sistemas deve acompanhar a necessidade do usuário ?
que	SCONJ	0	9148d87eb4b34d9390f8a485116361ae_pert_19	9148d87eb4b34d9390f8a485116361ae	0	0	1	262	Por que o analista de sistemas deve acompanhar a necessidade do usuário ?
o	DET	0	9148d87eb4b34d9390f8a485116361ae_pert_19	9148d87eb4b34d9390f8a485116361ae	0	0	2	263	Por que o analista de sistemas deve acompanhar a necessidade do usuário ?
analista	NOUN	1	9148d87eb4b34d9390f8a485116361ae_pert_19	9148d87eb4b34d9390f8a485116361ae	0	0	3	264	Por que o analista de sistemas deve acompanhar a necessidade do usuário ?
de	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_19	9148d87eb4b34d9390f8a485116361ae	0	0	4	265	Por que o analista de sistemas deve acompanhar a necessidade do usuário ?
sistemas	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_19	9148d87eb4b34d9390f8a485116361ae	0	0	5	266	Por que o analista de sistemas deve acompanhar a necessidade do usuário ?
deve	VERB	0	9148d87eb4b34d9390f8a485116361ae_pert_19	9148d87eb4b34d9390f8a485116361ae	0	0	6	267	Por que o analista de sistemas deve acompanhar a necessidade do usuário ?
acompanhar	VERB	0	9148d87eb4b34d9390f8a485116361ae_pert_19	9148d87eb4b34d9390f8a485116361ae	0	1	7	268	Por que o analista de sistemas deve acompanhar a necessidade do usuário ?
a	DET	0	9148d87eb4b34d9390f8a485116361ae_pert_19	9148d87eb4b34d9390f8a485116361ae	0	0	8	269	Por que o analista de sistemas deve acompanhar a necessidade do usuário ?
necessidade	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_19	9148d87eb4b34d9390f8a485116361ae	0	0	9	270	Por que o analista de sistemas deve acompanhar a necessidade do usuário ?
do	ADP	0	9148d87eb4b34d9390f8a485116361ae_pert_19	9148d87eb4b34d9390f8a485116361ae	0	0	10	271	Por que o analista de sistemas deve acompanhar a necessidade do usuário ?
usuário	NOUN	0	9148d87eb4b34d9390f8a485116361ae_pert_19	9148d87eb4b34d9390f8a485116361ae	0	0	11	272	Por que o analista de sistemas deve acompanhar a necessidade do usuário ?
?	PUNCT	0	9148d87eb4b34d9390f8a485116361ae_pert_19	9148d87eb4b34d9390f8a485116361ae	0	0	12		Por que o analista de sistemas deve acompanhar a necessidade do usuário ?
