Token	POS-Tag	OOV	Id	Origem	Classe	Perturbada	Index	__next__	Sentença
foi	AUX	0	57437143c7f7495f95b8f52696c8865e_pert_15	57437143c7f7495f95b8f52696c8865e	0	0	1	162	Qual foi a primeira ferramenta necessária para a computação ?
a	DET	0	57437143c7f7495f95b8f52696c8865e_pert_15	57437143c7f7495f95b8f52696c8865e	0	0	2	163	Qual foi a primeira ferramenta necessária para a computação ?
primeira	ADJ	0	57437143c7f7495f95b8f52696c8865e_pert_15	57437143c7f7495f95b8f52696c8865e	0	0	3	164	Qual foi a primeira ferramenta necessária para a computação ?
ferramenta	NOUN	0	57437143c7f7495f95b8f52696c8865e_pert_15	57437143c7f7495f95b8f52696c8865e	0	0	4	165	Qual foi a primeira ferramenta necessária para a computação ?
necessária	ADJ	0	57437143c7f7495f95b8f52696c8865e_pert_15	57437143c7f7495f95b8f52696c8865e	0	1	5	166	Qual foi a primeira ferramenta necessária para a computação ?
para	ADP	0	57437143c7f7495f95b8f52696c8865e_pert_15	57437143c7f7495f95b8f52696c8865e	0	0	6	167	Qual foi a primeira ferramenta necessária para a computação ?
a	DET	0	57437143c7f7495f95b8f52696c8865e_pert_15	57437143c7f7495f95b8f52696c8865e	0	0	7	168	Qual foi a primeira ferramenta necessária para a computação ?
computação	NOUN	0	57437143c7f7495f95b8f52696c8865e_pert_15	57437143c7f7495f95b8f52696c8865e	0	0	8	169	Qual foi a primeira ferramenta necessária para a computação ?
?	PUNCT	0	57437143c7f7495f95b8f52696c8865e_pert_15	57437143c7f7495f95b8f52696c8865e	0	0	9		Qual foi a primeira ferramenta necessária para a computação ?
Qual	PRON	0	57437143c7f7495f95b8f52696c8865e_pert_16	57437143c7f7495f95b8f52696c8865e	0	0	0	171	Qual foi a primeira ferramenta ideal para a computação ?
foi	AUX	0	57437143c7f7495f95b8f52696c8865e_pert_16	57437143c7f7495f95b8f52696c8865e	0	0	1	172	Qual foi a primeira ferramenta ideal para a computação ?
a	DET	0	57437143c7f7495f95b8f52696c8865e_pert_16	57437143c7f7495f95b8f52696c8865e	0	0	2	173	Qual foi a primeira ferramenta ideal para a computação ?
primeira	ADJ	0	57437143c7f7495f95b8f52696c8865e_pert_16	57437143c7f7495f95b8f52696c8865e	0	0	3	174	Qual foi a primeira ferramenta ideal para a computação ?
ferramenta	NOUN	0	57437143c7f7495f95b8f52696c8865e_pert_16	57437143c7f7495f95b8f52696c8865e	0	0	4	175	Qual foi a primeira ferramenta ideal para a computação ?
ideal	ADJ	0	57437143c7f7495f95b8f52696c8865e_pert_16	57437143c7f7495f95b8f52696c8865e	0	1	5	176	Qual foi a primeira ferramenta ideal para a computação ?
para	ADP	0	57437143c7f7495f95b8f52696c8865e_pert_16	57437143c7f7495f95b8f52696c8865e	0	0	6	177	Qual foi a primeira ferramenta ideal para a computação ?
a	DET	0	57437143c7f7495f95b8f52696c8865e_pert_16	57437143c7f7495f95b8f52696c8865e	0	0	7	178	Qual foi a primeira ferramenta ideal para a computação ?
computação	NOUN	0	57437143c7f7495f95b8f52696c8865e_pert_16	57437143c7f7495f95b8f52696c8865e	0	0	8	179	Qual foi a primeira ferramenta ideal para a computação ?
?	PUNCT	0	57437143c7f7495f95b8f52696c8865e_pert_16	57437143c7f7495f95b8f52696c8865e	0	0	9		Qual foi a primeira ferramenta ideal para a computação ?
Qual	PRON	0	57437143c7f7495f95b8f52696c8865e_pert_17	57437143c7f7495f95b8f52696c8865e	0	0	0	181	Qual foi a primeira ferramenta importante para a computação ?
foi	AUX	0	57437143c7f7495f95b8f52696c8865e_pert_17	57437143c7f7495f95b8f52696c8865e	0	0	1	182	Qual foi a primeira ferramenta importante para a computação ?
a	DET	0	57437143c7f7495f95b8f52696c8865e_pert_17	57437143c7f7495f95b8f52696c8865e	0	0	2	183	Qual foi a primeira ferramenta importante para a computação ?
primeira	ADJ	0	57437143c7f7495f95b8f52696c8865e_pert_17	57437143c7f7495f95b8f52696c8865e	0	0	3	184	Qual foi a primeira ferramenta importante para a computação ?
ferramenta	NOUN	0	57437143c7f7495f95b8f52696c8865e_pert_17	57437143c7f7495f95b8f52696c8865e	0	0	4	185	Qual foi a primeira ferramenta importante para a computação ?
importante	ADJ	0	57437143c7f7495f95b8f52696c8865e_pert_17	57437143c7f7495f95b8f52696c8865e	0	1	5	186	Qual foi a primeira ferramenta importante para a computação ?
para	ADP	0	57437143c7f7495f95b8f52696c8865e_pert_17	57437143c7f7495f95b8f52696c8865e	0	0	6	187	Qual foi a primeira ferramenta importante para a computação ?
a	DET	0	57437143c7f7495f95b8f52696c8865e_pert_17	57437143c7f7495f95b8f52696c8865e	0	0	7	188	Qual foi a primeira ferramenta importante para a computação ?
computação	NOUN	0	57437143c7f7495f95b8f52696c8865e_pert_17	57437143c7f7495f95b8f52696c8865e	0	0	8	189	Qual foi a primeira ferramenta importante para a computação ?
?	PUNCT	0	57437143c7f7495f95b8f52696c8865e_pert_17	57437143c7f7495f95b8f52696c8865e	0	0	9		Qual foi a primeira ferramenta importante para a computação ?
Qual	PRON	0	57437143c7f7495f95b8f52696c8865e_pert_18	57437143c7f7495f95b8f52696c8865e	0	0	0	191	Qual foi a primeira ferramenta moderna para a computação ?
foi	AUX	0	57437143c7f7495f95b8f52696c8865e_pert_18	57437143c7f7495f95b8f52696c8865e	0	0	1	192	Qual foi a primeira ferramenta moderna para a computação ?
a	DET	0	57437143c7f7495f95b8f52696c8865e_pert_18	57437143c7f7495f95b8f52696c8865e	0	0	2	193	Qual foi a primeira ferramenta moderna para a computação ?
primeira	ADJ	0	57437143c7f7495f95b8f52696c8865e_pert_18	57437143c7f7495f95b8f52696c8865e	0	0	3	194	Qual foi a primeira ferramenta moderna para a computação ?
ferramenta	NOUN	0	57437143c7f7495f95b8f52696c8865e_pert_18	57437143c7f7495f95b8f52696c8865e	0	0	4	195	Qual foi a primeira ferramenta moderna para a computação ?
moderna	ADJ	0	57437143c7f7495f95b8f52696c8865e_pert_18	57437143c7f7495f95b8f52696c8865e	0	1	5	196	Qual foi a primeira ferramenta moderna para a computação ?
para	ADP	0	57437143c7f7495f95b8f52696c8865e_pert_18	57437143c7f7495f95b8f52696c8865e	0	0	6	197	Qual foi a primeira ferramenta moderna para a computação ?
a	DET	0	57437143c7f7495f95b8f52696c8865e_pert_18	57437143c7f7495f95b8f52696c8865e	0	0	7	198	Qual foi a primeira ferramenta moderna para a computação ?
computação	NOUN	0	57437143c7f7495f95b8f52696c8865e_pert_18	57437143c7f7495f95b8f52696c8865e	0	0	8	199	Qual foi a primeira ferramenta moderna para a computação ?
?	PUNCT	0	57437143c7f7495f95b8f52696c8865e_pert_18	57437143c7f7495f95b8f52696c8865e	0	0	9		Qual foi a primeira ferramenta moderna para a computação ?
Qual	PRON	0	57437143c7f7495f95b8f52696c8865e_pert_19	57437143c7f7495f95b8f52696c8865e	0	0	0	201	Qual foi a primeira ferramenta adequada para a computação ?
foi	AUX	0	57437143c7f7495f95b8f52696c8865e_pert_19	57437143c7f7495f95b8f52696c8865e	0	0	1	202	Qual foi a primeira ferramenta adequada para a computação ?
a	DET	0	57437143c7f7495f95b8f52696c8865e_pert_19	57437143c7f7495f95b8f52696c8865e	0	0	2	203	Qual foi a primeira ferramenta adequada para a computação ?
primeira	ADJ	0	57437143c7f7495f95b8f52696c8865e_pert_19	57437143c7f7495f95b8f52696c8865e	0	0	3	204	Qual foi a primeira ferramenta adequada para a computação ?
ferramenta	NOUN	0	57437143c7f7495f95b8f52696c8865e_pert_19	57437143c7f7495f95b8f52696c8865e	0	0	4	205	Qual foi a primeira ferramenta adequada para a computação ?
adequada	ADJ	0	57437143c7f7495f95b8f52696c8865e_pert_19	57437143c7f7495f95b8f52696c8865e	0	1	5	206	Qual foi a primeira ferramenta adequada para a computação ?
para	ADP	0	57437143c7f7495f95b8f52696c8865e_pert_19	57437143c7f7495f95b8f52696c8865e	0	0	6	207	Qual foi a primeira ferramenta adequada para a computação ?
a	DET	0	57437143c7f7495f95b8f52696c8865e_pert_19	57437143c7f7495f95b8f52696c8865e	0	0	7	208	Qual foi a primeira ferramenta adequada para a computação ?
computação	NOUN	0	57437143c7f7495f95b8f52696c8865e_pert_19	57437143c7f7495f95b8f52696c8865e	0	0	8	209	Qual foi a primeira ferramenta adequada para a computação ?
?	PUNCT	0	57437143c7f7495f95b8f52696c8865e_pert_19	57437143c7f7495f95b8f52696c8865e	0	0	9		Qual foi a primeira ferramenta adequada para a computação ?
