Token	POS-Tag	OOV	Id	Origem	Classe	Perturbada	Index	__next__	Sentença
interno	ADJ	0	57111fd3b654c5140001fb81_pert_11	57111fd3b654c5140001fb81	0	0	11	168	De que cor os cartuchos foram oferecidos pela Nintendo para uso interno ?
?	PUNCT	0	57111fd3b654c5140001fb81_pert_11	57111fd3b654c5140001fb81	0	0	12		De que cor os cartuchos foram oferecidos pela Nintendo para uso interno ?
De	ADP	0	57111fd3b654c5140001fb81_pert_12	57111fd3b654c5140001fb81	0	0	0	170	De que cor os cartuchos foram enviados pela Nintendo para uso interno ?
que	SCONJ	0	57111fd3b654c5140001fb81_pert_12	57111fd3b654c5140001fb81	0	0	1	171	De que cor os cartuchos foram enviados pela Nintendo para uso interno ?
cor	NOUN	0	57111fd3b654c5140001fb81_pert_12	57111fd3b654c5140001fb81	0	0	2	172	De que cor os cartuchos foram enviados pela Nintendo para uso interno ?
os	DET	0	57111fd3b654c5140001fb81_pert_12	57111fd3b654c5140001fb81	0	0	3	173	De que cor os cartuchos foram enviados pela Nintendo para uso interno ?
cartuchos	NOUN	1	57111fd3b654c5140001fb81_pert_12	57111fd3b654c5140001fb81	0	0	4	174	De que cor os cartuchos foram enviados pela Nintendo para uso interno ?
foram	AUX	0	57111fd3b654c5140001fb81_pert_12	57111fd3b654c5140001fb81	0	0	5	175	De que cor os cartuchos foram enviados pela Nintendo para uso interno ?
enviados	VERB	0	57111fd3b654c5140001fb81_pert_12	57111fd3b654c5140001fb81	0	1	6	176	De que cor os cartuchos foram enviados pela Nintendo para uso interno ?
pela	ADP	0	57111fd3b654c5140001fb81_pert_12	57111fd3b654c5140001fb81	0	0	7	177	De que cor os cartuchos foram enviados pela Nintendo para uso interno ?
Nintendo	PROPN	0	57111fd3b654c5140001fb81_pert_12	57111fd3b654c5140001fb81	0	0	8	178	De que cor os cartuchos foram enviados pela Nintendo para uso interno ?
para	ADP	0	57111fd3b654c5140001fb81_pert_12	57111fd3b654c5140001fb81	0	0	9	179	De que cor os cartuchos foram enviados pela Nintendo para uso interno ?
uso	NOUN	0	57111fd3b654c5140001fb81_pert_12	57111fd3b654c5140001fb81	0	0	10	180	De que cor os cartuchos foram enviados pela Nintendo para uso interno ?
interno	ADJ	0	57111fd3b654c5140001fb81_pert_12	57111fd3b654c5140001fb81	0	0	11	181	De que cor os cartuchos foram enviados pela Nintendo para uso interno ?
?	PUNCT	0	57111fd3b654c5140001fb81_pert_12	57111fd3b654c5140001fb81	0	0	12		De que cor os cartuchos foram enviados pela Nintendo para uso interno ?
De	ADP	0	57111fd3b654c5140001fb81_pert_13	57111fd3b654c5140001fb81	0	0	0	183	De que cor os cartuchos foram distribuídos pela Nintendo para uso interno ?
que	SCONJ	0	57111fd3b654c5140001fb81_pert_13	57111fd3b654c5140001fb81	0	0	1	184	De que cor os cartuchos foram distribuídos pela Nintendo para uso interno ?
cor	NOUN	0	57111fd3b654c5140001fb81_pert_13	57111fd3b654c5140001fb81	0	0	2	185	De que cor os cartuchos foram distribuídos pela Nintendo para uso interno ?
os	DET	0	57111fd3b654c5140001fb81_pert_13	57111fd3b654c5140001fb81	0	0	3	186	De que cor os cartuchos foram distribuídos pela Nintendo para uso interno ?
cartuchos	NOUN	1	57111fd3b654c5140001fb81_pert_13	57111fd3b654c5140001fb81	0	0	4	187	De que cor os cartuchos foram distribuídos pela Nintendo para uso interno ?
foram	AUX	0	57111fd3b654c5140001fb81_pert_13	57111fd3b654c5140001fb81	0	0	5	188	De que cor os cartuchos foram distribuídos pela Nintendo para uso interno ?
distribuídos	VERB	0	57111fd3b654c5140001fb81_pert_13	57111fd3b654c5140001fb81	0	1	6	189	De que cor os cartuchos foram distribuídos pela Nintendo para uso interno ?
pela	ADP	0	57111fd3b654c5140001fb81_pert_13	57111fd3b654c5140001fb81	0	0	7	190	De que cor os cartuchos foram distribuídos pela Nintendo para uso interno ?
Nintendo	PROPN	0	57111fd3b654c5140001fb81_pert_13	57111fd3b654c5140001fb81	0	0	8	191	De que cor os cartuchos foram distribuídos pela Nintendo para uso interno ?
para	ADP	0	57111fd3b654c5140001fb81_pert_13	57111fd3b654c5140001fb81	0	0	9	192	De que cor os cartuchos foram distribuídos pela Nintendo para uso interno ?
uso	NOUN	0	57111fd3b654c5140001fb81_pert_13	57111fd3b654c5140001fb81	0	0	10	193	De que cor os cartuchos foram distribuídos pela Nintendo para uso interno ?
interno	ADJ	0	57111fd3b654c5140001fb81_pert_13	57111fd3b654c5140001fb81	0	0	11	194	De que cor os cartuchos foram distribuídos pela Nintendo para uso interno ?
?	PUNCT	0	57111fd3b654c5140001fb81_pert_13	57111fd3b654c5140001fb81	0	0	12		De que cor os cartuchos foram distribuídos pela Nintendo para uso interno ?
De	ADP	0	57111fd3b654c5140001fb81_pert_14	57111fd3b654c5140001fb81	0	0	0	196	De que cor os cartuchos foram utilizados pela Nintendo para uso interno ?
que	SCONJ	0	57111fd3b654c5140001fb81_pert_14	57111fd3b654c5140001fb81	0	0	1	197	De que cor os cartuchos foram utilizados pela Nintendo para uso interno ?
cor	NOUN	0	57111fd3b654c5140001fb81_pert_14	57111fd3b654c5140001fb81	0	0	2	198	De que cor os cartuchos foram utilizados pela Nintendo para uso interno ?
os	DET	0	57111fd3b654c5140001fb81_pert_14	57111fd3b654c5140001fb81	0	0	3	199	De que cor os cartuchos foram utilizados pela Nintendo para uso interno ?
cartuchos	NOUN	1	57111fd3b654c5140001fb81_pert_14	57111fd3b654c5140001fb81	0	0	4	200	De que cor os cartuchos foram utilizados pela Nintendo para uso interno ?
foram	AUX	0	57111fd3b654c5140001fb81_pert_14	57111fd3b654c5140001fb81	0	0	5	201	De que cor os cartuchos foram utilizados pela Nintendo para uso interno ?
utilizados	VERB	0	57111fd3b654c5140001fb81_pert_14	57111fd3b654c5140001fb81	0	1	6	202	De que cor os cartuchos foram utilizados pela Nintendo para uso interno ?
pela	ADP	0	57111fd3b654c5140001fb81_pert_14	57111fd3b654c5140001fb81	0	0	7	203	De que cor os cartuchos foram utilizados pela Nintendo para uso interno ?
Nintendo	PROPN	0	57111fd3b654c5140001fb81_pert_14	57111fd3b654c5140001fb81	0	0	8	204	De que cor os cartuchos foram utilizados pela Nintendo para uso interno ?
para	ADP	0	57111fd3b654c5140001fb81_pert_14	57111fd3b654c5140001fb81	0	0	9	205	De que cor os cartuchos foram utilizados pela Nintendo para uso interno ?
uso	NOUN	0	57111fd3b654c5140001fb81_pert_14	57111fd3b654c5140001fb81	0	0	10	206	De que cor os cartuchos foram utilizados pela Nintendo para uso interno ?
interno	ADJ	0	57111fd3b654c5140001fb81_pert_14	57111fd3b654c5140001fb81	0	0	11	207	De que cor os cartuchos foram utilizados pela Nintendo para uso interno ?
?	PUNCT	0	57111fd3b654c5140001fb81_pert_14	57111fd3b654c5140001fb81	0	0	12		De que cor os cartuchos foram utilizados pela Nintendo para uso interno ?
De	ADP	0	57111fd3b654c5140001fb81_pert_15	57111fd3b654c5140001fb81	0	0	0	209	De que cor os cartuchos foram selecionados pela Nintendo para uso interno ?
que	SCONJ	0	57111fd3b654c5140001fb81_pert_15	57111fd3b654c5140001fb81	0	0	1	210	De que cor os cartuchos foram selecionados pela Nintendo para uso interno ?
cor	NOUN	0	57111fd3b654c5140001fb81_pert_15	57111fd3b654c5140001fb81	0	0	2	211	De que cor os cartuchos foram selecionados pela Nintendo para uso interno ?
os	DET	0	57111fd3b654c5140001fb81_pert_15	57111fd3b654c5140001fb81	0	0	3	212	De que cor os cartuchos foram selecionados pela Nintendo para uso interno ?
cartuchos	NOUN	1	57111fd3b654c5140001fb81_pert_15	57111fd3b654c5140001fb81	0	0	4	213	De que cor os cartuchos foram selecionados pela Nintendo para uso interno ?
foram	AUX	0	57111fd3b654c5140001fb81_pert_15	57111fd3b654c5140001fb81	0	0	5	214	De que cor os cartuchos foram selecionados pela Nintendo para uso interno ?
selecionados	VERB	0	57111fd3b654c5140001fb81_pert_15	57111fd3b654c5140001fb81	0	1	6	215	De que cor os cartuchos foram selecionados pela Nintendo para uso interno ?
pela	ADP	0	57111fd3b654c5140001fb81_pert_15	57111fd3b654c5140001fb81	0	0	7	216	De que cor os cartuchos foram selecionados pela Nintendo para uso interno ?
Nintendo	PROPN	0	57111fd3b654c5140001fb81_pert_15	57111fd3b654c5140001fb81	0	0	8	217	De que cor os cartuchos foram selecionados pela Nintendo para uso interno ?
para	ADP	0	57111fd3b654c5140001fb81_pert_15	57111fd3b654c5140001fb81	0	0	9	218	De que cor os cartuchos foram selecionados pela Nintendo para uso interno ?
uso	NOUN	0	57111fd3b654c5140001fb81_pert_15	57111fd3b654c5140001fb81	0	0	10	219	De que cor os cartuchos foram selecionados pela Nintendo para uso interno ?
interno	ADJ	0	57111fd3b654c5140001fb81_pert_15	57111fd3b654c5140001fb81	0	0	11	220	De que cor os cartuchos foram selecionados pela Nintendo para uso interno ?
?	PUNCT	0	57111fd3b654c5140001fb81_pert_15	57111fd3b654c5140001fb81	0	0	12		De que cor os cartuchos foram selecionados pela Nintendo para uso interno ?
De	ADP	0	57111fd3b654c5140001fb81_pert_16	57111fd3b654c5140001fb81	0	0	0	222	De que cor os cartuchos foram entregues pela Nintendo para uso interno ?
que	SCONJ	0	57111fd3b654c5140001fb81_pert_16	57111fd3b654c5140001fb81	0	0	1	223	De que cor os cartuchos foram entregues pela Nintendo para uso interno ?
cor	NOUN	0	57111fd3b654c5140001fb81_pert_16	57111fd3b654c5140001fb81	0	0	2	224	De que cor os cartuchos foram entregues pela Nintendo para uso interno ?
os	DET	0	57111fd3b654c5140001fb81_pert_16	57111fd3b654c5140001fb81	0	0	3	225	De que cor os cartuchos foram entregues pela Nintendo para uso interno ?
cartuchos	NOUN	1	57111fd3b654c5140001fb81_pert_16	57111fd3b654c5140001fb81	0	0	4	226	De que cor os cartuchos foram entregues pela Nintendo para uso interno ?
foram	AUX	0	57111fd3b654c5140001fb81_pert_16	57111fd3b654c5140001fb81	0	0	5	227	De que cor os cartuchos foram entregues pela Nintendo para uso interno ?
entregues	VERB	0	57111fd3b654c5140001fb81_pert_16	57111fd3b654c5140001fb81	0	1	6	228	De que cor os cartuchos foram entregues pela Nintendo para uso interno ?
pela	ADP	0	57111fd3b654c5140001fb81_pert_16	57111fd3b654c5140001fb81	0	0	7	229	De que cor os cartuchos foram entregues pela Nintendo para uso interno ?
Nintendo	PROPN	0	57111fd3b654c5140001fb81_pert_16	57111fd3b654c5140001fb81	0	0	8	230	De que cor os cartuchos foram entregues pela Nintendo para uso interno ?
para	ADP	0	57111fd3b654c5140001fb81_pert_16	57111fd3b654c5140001fb81	0	0	9	231	De que cor os cartuchos foram entregues pela Nintendo para uso interno ?
uso	NOUN	0	57111fd3b654c5140001fb81_pert_16	57111fd3b654c5140001fb81	0	0	10	232	De que cor os cartuchos foram entregues pela Nintendo para uso interno ?
interno	ADJ	0	57111fd3b654c5140001fb81_pert_16	57111fd3b654c5140001fb81	0	0	11	233	De que cor os cartuchos foram entregues pela Nintendo para uso interno ?
?	PUNCT	0	57111fd3b654c5140001fb81_pert_16	57111fd3b654c5140001fb81	0	0	12		De que cor os cartuchos foram entregues pela Nintendo para uso interno ?
De	ADP	0	57111fd3b654c5140001fb81_pert_17	57111fd3b654c5140001fb81	0	0	0	235	De que cor os cartuchos foram preparados pela Nintendo para uso interno ?
que	SCONJ	0	57111fd3b654c5140001fb81_pert_17	57111fd3b654c5140001fb81	0	0	1	236	De que cor os cartuchos foram preparados pela Nintendo para uso interno ?
cor	NOUN	0	57111fd3b654c5140001fb81_pert_17	57111fd3b654c5140001fb81	0	0	2	237	De que cor os cartuchos foram preparados pela Nintendo para uso interno ?
os	DET	0	57111fd3b654c5140001fb81_pert_17	57111fd3b654c5140001fb81	0	0	3	238	De que cor os cartuchos foram preparados pela Nintendo para uso interno ?
cartuchos	NOUN	1	57111fd3b654c5140001fb81_pert_17	57111fd3b654c5140001fb81	0	0	4	239	De que cor os cartuchos foram preparados pela Nintendo para uso interno ?
foram	AUX	0	57111fd3b654c5140001fb81_pert_17	57111fd3b654c5140001fb81	0	0	5	240	De que cor os cartuchos foram preparados pela Nintendo para uso interno ?
preparados	VERB	0	57111fd3b654c5140001fb81_pert_17	57111fd3b654c5140001fb81	0	1	6	241	De que cor os cartuchos foram preparados pela Nintendo para uso interno ?
pela	ADP	0	57111fd3b654c5140001fb81_pert_17	57111fd3b654c5140001fb81	0	0	7	242	De que cor os cartuchos foram preparados pela Nintendo para uso interno ?
Nintendo	PROPN	0	57111fd3b654c5140001fb81_pert_17	57111fd3b654c5140001fb81	0	0	8	243	De que cor os cartuchos foram preparados pela Nintendo para uso interno ?
para	ADP	0	57111fd3b654c5140001fb81_pert_17	57111fd3b654c5140001fb81	0	0	9	244	De que cor os cartuchos foram preparados pela Nintendo para uso interno ?
uso	NOUN	0	57111fd3b654c5140001fb81_pert_17	57111fd3b654c5140001fb81	0	0	10	245	De que cor os cartuchos foram preparados pela Nintendo para uso interno ?
interno	ADJ	0	57111fd3b654c5140001fb81_pert_17	57111fd3b654c5140001fb81	0	0	11	246	De que cor os cartuchos foram preparados pela Nintendo para uso interno ?
?	PUNCT	0	57111fd3b654c5140001fb81_pert_17	57111fd3b654c5140001fb81	0	0	12		De que cor os cartuchos foram preparados pela Nintendo para uso interno ?
De	ADP	0	57111fd3b654c5140001fb81_pert_18	57111fd3b654c5140001fb81	0	0	0	248	De que cor os cartuchos foram construídos pela Nintendo para uso interno ?
que	SCONJ	0	57111fd3b654c5140001fb81_pert_18	57111fd3b654c5140001fb81	0	0	1	249	De que cor os cartuchos foram construídos pela Nintendo para uso interno ?
cor	NOUN	0	57111fd3b654c5140001fb81_pert_18	57111fd3b654c5140001fb81	0	0	2	250	De que cor os cartuchos foram construídos pela Nintendo para uso interno ?
os	DET	0	57111fd3b654c5140001fb81_pert_18	57111fd3b654c5140001fb81	0	0	3	251	De que cor os cartuchos foram construídos pela Nintendo para uso interno ?
cartuchos	NOUN	1	57111fd3b654c5140001fb81_pert_18	57111fd3b654c5140001fb81	0	0	4	252	De que cor os cartuchos foram construídos pela Nintendo para uso interno ?
foram	AUX	0	57111fd3b654c5140001fb81_pert_18	57111fd3b654c5140001fb81	0	0	5	253	De que cor os cartuchos foram construídos pela Nintendo para uso interno ?
construídos	VERB	0	57111fd3b654c5140001fb81_pert_18	57111fd3b654c5140001fb81	0	1	6	254	De que cor os cartuchos foram construídos pela Nintendo para uso interno ?
pela	ADP	0	57111fd3b654c5140001fb81_pert_18	57111fd3b654c5140001fb81	0	0	7	255	De que cor os cartuchos foram construídos pela Nintendo para uso interno ?
Nintendo	PROPN	0	57111fd3b654c5140001fb81_pert_18	57111fd3b654c5140001fb81	0	0	8	256	De que cor os cartuchos foram construídos pela Nintendo para uso interno ?
para	ADP	0	57111fd3b654c5140001fb81_pert_18	57111fd3b654c5140001fb81	0	0	9	257	De que cor os cartuchos foram construídos pela Nintendo para uso interno ?
uso	NOUN	0	57111fd3b654c5140001fb81_pert_18	57111fd3b654c5140001fb81	0	0	10	258	De que cor os cartuchos foram construídos pela Nintendo para uso interno ?
interno	ADJ	0	57111fd3b654c5140001fb81_pert_18	57111fd3b654c5140001fb81	0	0	11	259	De que cor os cartuchos foram construídos pela Nintendo para uso interno ?
?	PUNCT	0	57111fd3b654c5140001fb81_pert_18	57111fd3b654c5140001fb81	0	0	12		De que cor os cartuchos foram construídos pela Nintendo para uso interno ?
De	ADP	0	57111fd3b654c5140001fb81_pert_19	57111fd3b654c5140001fb81	0	0	0	261	De que cor os cartuchos foram registrados pela Nintendo para uso interno ?
que	SCONJ	0	57111fd3b654c5140001fb81_pert_19	57111fd3b654c5140001fb81	0	0	1	262	De que cor os cartuchos foram registrados pela Nintendo para uso interno ?
cor	NOUN	0	57111fd3b654c5140001fb81_pert_19	57111fd3b654c5140001fb81	0	0	2	263	De que cor os cartuchos foram registrados pela Nintendo para uso interno ?
os	DET	0	57111fd3b654c5140001fb81_pert_19	57111fd3b654c5140001fb81	0	0	3	264	De que cor os cartuchos foram registrados pela Nintendo para uso interno ?
cartuchos	NOUN	1	57111fd3b654c5140001fb81_pert_19	57111fd3b654c5140001fb81	0	0	4	265	De que cor os cartuchos foram registrados pela Nintendo para uso interno ?
foram	AUX	0	57111fd3b654c5140001fb81_pert_19	57111fd3b654c5140001fb81	0	0	5	266	De que cor os cartuchos foram registrados pela Nintendo para uso interno ?
registrados	VERB	0	57111fd3b654c5140001fb81_pert_19	57111fd3b654c5140001fb81	0	1	6	267	De que cor os cartuchos foram registrados pela Nintendo para uso interno ?
pela	ADP	0	57111fd3b654c5140001fb81_pert_19	57111fd3b654c5140001fb81	0	0	7	268	De que cor os cartuchos foram registrados pela Nintendo para uso interno ?
Nintendo	PROPN	0	57111fd3b654c5140001fb81_pert_19	57111fd3b654c5140001fb81	0	0	8	269	De que cor os cartuchos foram registrados pela Nintendo para uso interno ?
para	ADP	0	57111fd3b654c5140001fb81_pert_19	57111fd3b654c5140001fb81	0	0	9	270	De que cor os cartuchos foram registrados pela Nintendo para uso interno ?
uso	NOUN	0	57111fd3b654c5140001fb81_pert_19	57111fd3b654c5140001fb81	0	0	10	271	De que cor os cartuchos foram registrados pela Nintendo para uso interno ?
interno	ADJ	0	57111fd3b654c5140001fb81_pert_19	57111fd3b654c5140001fb81	0	0	11	272	De que cor os cartuchos foram registrados pela Nintendo para uso interno ?
?	PUNCT	0	57111fd3b654c5140001fb81_pert_19	57111fd3b654c5140001fb81	0	0	12		De que cor os cartuchos foram registrados pela Nintendo para uso interno ?
