Token	POS-Tag	OOV	Id	Origem	Classe	Perturbada	Index	__next__	Sentença
varejistas	NOUN	1	5ad35760604f3c001a3fddf6_pert_13	5ad35760604f3c001a3fddf6	0	0	6	161	Quem convenceu Michael Dell a financiar varejistas para vender PCs ?
para	SCONJ	0	5ad35760604f3c001a3fddf6_pert_13	5ad35760604f3c001a3fddf6	0	0	7	162	Quem convenceu Michael Dell a financiar varejistas para vender PCs ?
vender	VERB	0	5ad35760604f3c001a3fddf6_pert_13	5ad35760604f3c001a3fddf6	0	0	8	163	Quem convenceu Michael Dell a financiar varejistas para vender PCs ?
PCs	PROPN	1	5ad35760604f3c001a3fddf6_pert_13	5ad35760604f3c001a3fddf6	0	0	9	164	Quem convenceu Michael Dell a financiar varejistas para vender PCs ?
?	PUNCT	0	5ad35760604f3c001a3fddf6_pert_13	5ad35760604f3c001a3fddf6	0	0	10		Quem convenceu Michael Dell a financiar varejistas para vender PCs ?
Quem	PRON	0	5ad35760604f3c001a3fddf6_pert_14	5ad35760604f3c001a3fddf6	0	0	0	166	Quem convenceu Michael Dell a atrair varejistas para vender PCs ?
convenceu	VERB	0	5ad35760604f3c001a3fddf6_pert_14	5ad35760604f3c001a3fddf6	0	0	1	167	Quem convenceu Michael Dell a atrair varejistas para vender PCs ?
Michael	PROPN	0	5ad35760604f3c001a3fddf6_pert_14	5ad35760604f3c001a3fddf6	0	0	2	168	Quem convenceu Michael Dell a atrair varejistas para vender PCs ?
Dell	PROPN	1	5ad35760604f3c001a3fddf6_pert_14	5ad35760604f3c001a3fddf6	0	0	3	169	Quem convenceu Michael Dell a atrair varejistas para vender PCs ?
a	SCONJ	0	5ad35760604f3c001a3fddf6_pert_14	5ad35760604f3c001a3fddf6	0	0	4	170	Quem convenceu Michael Dell a atrair varejistas para vender PCs ?
atrair	VERB	0	5ad35760604f3c001a3fddf6_pert_14	5ad35760604f3c001a3fddf6	0	1	5	171	Quem convenceu Michael Dell a atrair varejistas para vender PCs ?
varejistas	NOUN	1	5ad35760604f3c001a3fddf6_pert_14	5ad35760604f3c001a3fddf6	0	0	6	172	Quem convenceu Michael Dell a atrair varejistas para vender PCs ?
para	SCONJ	0	5ad35760604f3c001a3fddf6_pert_14	5ad35760604f3c001a3fddf6	0	0	7	173	Quem convenceu Michael Dell a atrair varejistas para vender PCs ?
vender	VERB	0	5ad35760604f3c001a3fddf6_pert_14	5ad35760604f3c001a3fddf6	0	0	8	174	Quem convenceu Michael Dell a atrair varejistas para vender PCs ?
PCs	PROPN	1	5ad35760604f3c001a3fddf6_pert_14	5ad35760604f3c001a3fddf6	0	0	9	175	Quem convenceu Michael Dell a atrair varejistas para vender PCs ?
?	PUNCT	0	5ad35760604f3c001a3fddf6_pert_14	5ad35760604f3c001a3fddf6	0	0	10		Quem convenceu Michael Dell a atrair varejistas para vender PCs ?
Quem	PRON	0	5ad35760604f3c001a3fddf6_pert_15	5ad35760604f3c001a3fddf6	0	0	0	177	Quem convenceu Michael Dell a trazer varejistas para vender PCs ?
convenceu	VERB	0	5ad35760604f3c001a3fddf6_pert_15	5ad35760604f3c001a3fddf6	0	0	1	178	Quem convenceu Michael Dell a trazer varejistas para vender PCs ?
Michael	PROPN	0	5ad35760604f3c001a3fddf6_pert_15	5ad35760604f3c001a3fddf6	0	0	2	179	Quem convenceu Michael Dell a trazer varejistas para vender PCs ?
Dell	PROPN	1	5ad35760604f3c001a3fddf6_pert_15	5ad35760604f3c001a3fddf6	0	0	3	180	Quem convenceu Michael Dell a trazer varejistas para vender PCs ?
a	SCONJ	0	5ad35760604f3c001a3fddf6_pert_15	5ad35760604f3c001a3fddf6	0	0	4	181	Quem convenceu Michael Dell a trazer varejistas para vender PCs ?
trazer	VERB	0	5ad35760604f3c001a3fddf6_pert_15	5ad35760604f3c001a3fddf6	0	1	5	182	Quem convenceu Michael Dell a trazer varejistas para vender PCs ?
varejistas	NOUN	1	5ad35760604f3c001a3fddf6_pert_15	5ad35760604f3c001a3fddf6	0	0	6	183	Quem convenceu Michael Dell a trazer varejistas para vender PCs ?
para	SCONJ	0	5ad35760604f3c001a3fddf6_pert_15	5ad35760604f3c001a3fddf6	0	0	7	184	Quem convenceu Michael Dell a trazer varejistas para vender PCs ?
vender	VERB	0	5ad35760604f3c001a3fddf6_pert_15	5ad35760604f3c001a3fddf6	0	0	8	185	Quem convenceu Michael Dell a trazer varejistas para vender PCs ?
PCs	PROPN	1	5ad35760604f3c001a3fddf6_pert_15	5ad35760604f3c001a3fddf6	0	0	9	186	Quem convenceu Michael Dell a trazer varejistas para vender PCs ?
?	PUNCT	0	5ad35760604f3c001a3fddf6_pert_15	5ad35760604f3c001a3fddf6	0	0	10		Quem convenceu Michael Dell a trazer varejistas para vender PCs ?
Quem	PRON	0	5ad35760604f3c001a3fddf6_pert_16	5ad35760604f3c001a3fddf6	0	0	0	188	Quem convenceu Michael Dell a fechar varejistas para vender PCs ?
convenceu	VERB	0	5ad35760604f3c001a3fddf6_pert_16	5ad35760604f3c001a3fddf6	0	0	1	189	Quem convenceu Michael Dell a fechar varejistas para vender PCs ?
Michael	PROPN	0	5ad35760604f3c001a3fddf6_pert_16	5ad35760604f3c001a3fddf6	0	0	2	190	Quem convenceu Michael Dell a fechar varejistas para vender PCs ?
Dell	PROPN	1	5ad35760604f3c001a3fddf6_pert_16	5ad35760604f3c001a3fddf6	0	0	3	191	Quem convenceu Michael Dell a fechar varejistas para vender PCs ?
a	SCONJ	0	5ad35760604f3c001a3fddf6_pert_16	5ad35760604f3c001a3fddf6	0	0	4	192	Quem convenceu Michael Dell a fechar varejistas para vender PCs ?
fechar	VERB	0	5ad35760604f3c001a3fddf6_pert_16	5ad35760604f3c001a3fddf6	0	1	5	193	Quem convenceu Michael Dell a fechar varejistas para vender PCs ?
varejistas	NOUN	1	5ad35760604f3c001a3fddf6_pert_16	5ad35760604f3c001a3fddf6	0	0	6	194	Quem convenceu Michael Dell a fechar varejistas para vender PCs ?
para	SCONJ	0	5ad35760604f3c001a3fddf6_pert_16	5ad35760604f3c001a3fddf6	0	0	7	195	Quem convenceu Michael Dell a fechar varejistas para vender PCs ?
vender	VERB	0	5ad35760604f3c001a3fddf6_pert_16	5ad35760604f3c001a3fddf6	0	0	8	196	Quem convenceu Michael Dell a fechar varejistas para vender PCs ?
PCs	PROPN	1	5ad35760604f3c001a3fddf6_pert_16	5ad35760604f3c001a3fddf6	0	0	9	197	Quem convenceu Michael Dell a fechar varejistas para vender PCs ?
?	PUNCT	0	5ad35760604f3c001a3fddf6_pert_16	5ad35760604f3c001a3fddf6	0	0	10		Quem convenceu Michael Dell a fechar varejistas para vender PCs ?
Quem	PRON	0	5ad35760604f3c001a3fddf6_pert_17	5ad35760604f3c001a3fddf6	0	0	0	199	Quem convenceu Michael Dell a abrir varejistas para vender PCs ?
convenceu	VERB	0	5ad35760604f3c001a3fddf6_pert_17	5ad35760604f3c001a3fddf6	0	0	1	200	Quem convenceu Michael Dell a abrir varejistas para vender PCs ?
Michael	PROPN	0	5ad35760604f3c001a3fddf6_pert_17	5ad35760604f3c001a3fddf6	0	0	2	201	Quem convenceu Michael Dell a abrir varejistas para vender PCs ?
Dell	PROPN	1	5ad35760604f3c001a3fddf6_pert_17	5ad35760604f3c001a3fddf6	0	0	3	202	Quem convenceu Michael Dell a abrir varejistas para vender PCs ?
a	SCONJ	0	5ad35760604f3c001a3fddf6_pert_17	5ad35760604f3c001a3fddf6	0	0	4	203	Quem convenceu Michael Dell a abrir varejistas para vender PCs ?
abrir	VERB	0	5ad35760604f3c001a3fddf6_pert_17	5ad35760604f3c001a3fddf6	0	1	5	204	Quem convenceu Michael Dell a abrir varejistas para vender PCs ?
varejistas	NOUN	1	5ad35760604f3c001a3fddf6_pert_17	5ad35760604f3c001a3fddf6	0	0	6	205	Quem convenceu Michael Dell a abrir varejistas para vender PCs ?
para	SCONJ	0	5ad35760604f3c001a3fddf6_pert_17	5ad35760604f3c001a3fddf6	0	0	7	206	Quem convenceu Michael Dell a abrir varejistas para vender PCs ?
vender	VERB	0	5ad35760604f3c001a3fddf6_pert_17	5ad35760604f3c001a3fddf6	0	0	8	207	Quem convenceu Michael Dell a abrir varejistas para vender PCs ?
PCs	PROPN	1	5ad35760604f3c001a3fddf6_pert_17	5ad35760604f3c001a3fddf6	0	0	9	208	Quem convenceu Michael Dell a abrir varejistas para vender PCs ?
?	PUNCT	0	5ad35760604f3c001a3fddf6_pert_17	5ad35760604f3c001a3fddf6	0	0	10		Quem convenceu Michael Dell a abrir varejistas para vender PCs ?
Quem	PRON	0	5ad35760604f3c001a3fddf6_pert_18	5ad35760604f3c001a3fddf6	0	0	0	210	Quem convenceu Michael Dell a montar varejistas para vender PCs ?
convenceu	VERB	0	5ad35760604f3c001a3fddf6_pert_18	5ad35760604f3c001a3fddf6	0	0	1	211	Quem convenceu Michael Dell a montar varejistas para vender PCs ?
Michael	PROPN	0	5ad35760604f3c001a3fddf6_pert_18	5ad35760604f3c001a3fddf6	0	0	2	212	Quem convenceu Michael Dell a montar varejistas para vender PCs ?
Dell	PROPN	1	5ad35760604f3c001a3fddf6_pert_18	5ad35760604f3c001a3fddf6	0	0	3	213	Quem convenceu Michael Dell a montar varejistas para vender PCs ?
a	SCONJ	0	5ad35760604f3c001a3fddf6_pert_18	5ad35760604f3c001a3fddf6	0	0	4	214	Quem convenceu Michael Dell a montar varejistas para vender PCs ?
montar	VERB	0	5ad35760604f3c001a3fddf6_pert_18	5ad35760604f3c001a3fddf6	0	1	5	215	Quem convenceu Michael Dell a montar varejistas para vender PCs ?
varejistas	NOUN	1	5ad35760604f3c001a3fddf6_pert_18	5ad35760604f3c001a3fddf6	0	0	6	216	Quem convenceu Michael Dell a montar varejistas para vender PCs ?
para	SCONJ	0	5ad35760604f3c001a3fddf6_pert_18	5ad35760604f3c001a3fddf6	0	0	7	217	Quem convenceu Michael Dell a montar varejistas para vender PCs ?
vender	VERB	0	5ad35760604f3c001a3fddf6_pert_18	5ad35760604f3c001a3fddf6	0	0	8	218	Quem convenceu Michael Dell a montar varejistas para vender PCs ?
PCs	PROPN	1	5ad35760604f3c001a3fddf6_pert_18	5ad35760604f3c001a3fddf6	0	0	9	219	Quem convenceu Michael Dell a montar varejistas para vender PCs ?
?	PUNCT	0	5ad35760604f3c001a3fddf6_pert_18	5ad35760604f3c001a3fddf6	0	0	10		Quem convenceu Michael Dell a montar varejistas para vender PCs ?
Quem	PRON	0	5ad35760604f3c001a3fddf6_pert_19	5ad35760604f3c001a3fddf6	0	0	0	221	Quem convenceu Michael Dell a vender varejistas para vender PCs ?
convenceu	VERB	0	5ad35760604f3c001a3fddf6_pert_19	5ad35760604f3c001a3fddf6	0	0	1	222	Quem convenceu Michael Dell a vender varejistas para vender PCs ?
Michael	PROPN	0	5ad35760604f3c001a3fddf6_pert_19	5ad35760604f3c001a3fddf6	0	0	2	223	Quem convenceu Michael Dell a vender varejistas para vender PCs ?
Dell	PROPN	1	5ad35760604f3c001a3fddf6_pert_19	5ad35760604f3c001a3fddf6	0	0	3	224	Quem convenceu Michael Dell a vender varejistas para vender PCs ?
a	SCONJ	0	5ad35760604f3c001a3fddf6_pert_19	5ad35760604f3c001a3fddf6	0	0	4	225	Quem convenceu Michael Dell a vender varejistas para vender PCs ?
vender	VERB	0	5ad35760604f3c001a3fddf6_pert_19	5ad35760604f3c001a3fddf6	0	0	5	226	Quem convenceu Michael Dell a vender varejistas para vender PCs ?
varejistas	NOUN	1	5ad35760604f3c001a3fddf6_pert_19	5ad35760604f3c001a3fddf6	0	0	6	227	Quem convenceu Michael Dell a vender varejistas para vender PCs ?
para	SCONJ	0	5ad35760604f3c001a3fddf6_pert_19	5ad35760604f3c001a3fddf6	0	0	7	228	Quem convenceu Michael Dell a vender varejistas para vender PCs ?
vender	VERB	0	5ad35760604f3c001a3fddf6_pert_19	5ad35760604f3c001a3fddf6	0	0	8	229	Quem convenceu Michael Dell a vender varejistas para vender PCs ?
PCs	PROPN	1	5ad35760604f3c001a3fddf6_pert_19	5ad35760604f3c001a3fddf6	0	0	9	230	Quem convenceu Michael Dell a vender varejistas para vender PCs ?
?	PUNCT	0	5ad35760604f3c001a3fddf6_pert_19	5ad35760604f3c001a3fddf6	0	0	10		Quem convenceu Michael Dell a vender varejistas para vender PCs ?
