Token	POS-Tag	OOV	Id	Origem	Classe	Perturbada	Index	__next__	Sentença
?	PUNCT	0	5ad261cfd7d075001a429064_pert_13	5ad261cfd7d075001a429064	0	0	11		Qual é o relatório mais antigo de linhas de falha financeira ?
Qual	PRON	0	5ad261cfd7d075001a429064_pert_14	5ad261cfd7d075001a429064	0	0	0	181	Qual é o volume mais antigo de linhas de falha financeira ?
é	AUX	0	5ad261cfd7d075001a429064_pert_14	5ad261cfd7d075001a429064	0	0	1	182	Qual é o volume mais antigo de linhas de falha financeira ?
o	DET	0	5ad261cfd7d075001a429064_pert_14	5ad261cfd7d075001a429064	0	0	2	183	Qual é o volume mais antigo de linhas de falha financeira ?
volume	NOUN	0	5ad261cfd7d075001a429064_pert_14	5ad261cfd7d075001a429064	0	1	3	184	Qual é o volume mais antigo de linhas de falha financeira ?
mais	ADV	0	5ad261cfd7d075001a429064_pert_14	5ad261cfd7d075001a429064	0	0	4	185	Qual é o volume mais antigo de linhas de falha financeira ?
antigo	ADJ	0	5ad261cfd7d075001a429064_pert_14	5ad261cfd7d075001a429064	0	0	5	186	Qual é o volume mais antigo de linhas de falha financeira ?
de	ADP	0	5ad261cfd7d075001a429064_pert_14	5ad261cfd7d075001a429064	0	0	6	187	Qual é o volume mais antigo de linhas de falha financeira ?
linhas	NOUN	0	5ad261cfd7d075001a429064_pert_14	5ad261cfd7d075001a429064	0	0	7	188	Qual é o volume mais antigo de linhas de falha financeira ?
de	ADP	0	5ad261cfd7d075001a429064_pert_14	5ad261cfd7d075001a429064	0	0	8	189	Qual é o volume mais antigo de linhas de falha financeira ?
falha	NOUN	0	5ad261cfd7d075001a429064_pert_14	5ad261cfd7d075001a429064	0	0	9	190	Qual é o volume mais antigo de linhas de falha financeira ?
financeira	ADJ	0	5ad261cfd7d075001a429064_pert_14	5ad261cfd7d075001a429064	0	0	10	191	Qual é o volume mais antigo de linhas de falha financeira ?
?	PUNCT	0	5ad261cfd7d075001a429064_pert_14	5ad261cfd7d075001a429064	0	0	11		Qual é o volume mais antigo de linhas de falha financeira ?
Qual	PRON	0	5ad261cfd7d075001a429064_pert_15	5ad261cfd7d075001a429064	0	0	0	193	Qual é o período mais antigo de linhas de falha financeira ?
é	AUX	0	5ad261cfd7d075001a429064_pert_15	5ad261cfd7d075001a429064	0	0	1	194	Qual é o período mais antigo de linhas de falha financeira ?
o	DET	0	5ad261cfd7d075001a429064_pert_15	5ad261cfd7d075001a429064	0	0	2	195	Qual é o período mais antigo de linhas de falha financeira ?
período	NOUN	0	5ad261cfd7d075001a429064_pert_15	5ad261cfd7d075001a429064	0	1	3	196	Qual é o período mais antigo de linhas de falha financeira ?
mais	ADV	0	5ad261cfd7d075001a429064_pert_15	5ad261cfd7d075001a429064	0	0	4	197	Qual é o período mais antigo de linhas de falha financeira ?
antigo	ADJ	0	5ad261cfd7d075001a429064_pert_15	5ad261cfd7d075001a429064	0	0	5	198	Qual é o período mais antigo de linhas de falha financeira ?
de	ADP	0	5ad261cfd7d075001a429064_pert_15	5ad261cfd7d075001a429064	0	0	6	199	Qual é o período mais antigo de linhas de falha financeira ?
linhas	NOUN	0	5ad261cfd7d075001a429064_pert_15	5ad261cfd7d075001a429064	0	0	7	200	Qual é o período mais antigo de linhas de falha financeira ?
de	ADP	0	5ad261cfd7d075001a429064_pert_15	5ad261cfd7d075001a429064	0	0	8	201	Qual é o período mais antigo de linhas de falha financeira ?
falha	NOUN	0	5ad261cfd7d075001a429064_pert_15	5ad261cfd7d075001a429064	0	0	9	202	Qual é o período mais antigo de linhas de falha financeira ?
financeira	ADJ	0	5ad261cfd7d075001a429064_pert_15	5ad261cfd7d075001a429064	0	0	10	203	Qual é o período mais antigo de linhas de falha financeira ?
?	PUNCT	0	5ad261cfd7d075001a429064_pert_15	5ad261cfd7d075001a429064	0	0	11		Qual é o período mais antigo de linhas de falha financeira ?
Qual	PRON	0	5ad261cfd7d075001a429064_pert_16	5ad261cfd7d075001a429064	0	0	0	205	Qual é o índice mais antigo de linhas de falha financeira ?
é	AUX	0	5ad261cfd7d075001a429064_pert_16	5ad261cfd7d075001a429064	0	0	1	206	Qual é o índice mais antigo de linhas de falha financeira ?
o	DET	0	5ad261cfd7d075001a429064_pert_16	5ad261cfd7d075001a429064	0	0	2	207	Qual é o índice mais antigo de linhas de falha financeira ?
índice	NOUN	0	5ad261cfd7d075001a429064_pert_16	5ad261cfd7d075001a429064	0	1	3	208	Qual é o índice mais antigo de linhas de falha financeira ?
mais	ADV	0	5ad261cfd7d075001a429064_pert_16	5ad261cfd7d075001a429064	0	0	4	209	Qual é o índice mais antigo de linhas de falha financeira ?
antigo	ADJ	0	5ad261cfd7d075001a429064_pert_16	5ad261cfd7d075001a429064	0	0	5	210	Qual é o índice mais antigo de linhas de falha financeira ?
de	ADP	0	5ad261cfd7d075001a429064_pert_16	5ad261cfd7d075001a429064	0	0	6	211	Qual é o índice mais antigo de linhas de falha financeira ?
linhas	NOUN	0	5ad261cfd7d075001a429064_pert_16	5ad261cfd7d075001a429064	0	0	7	212	Qual é o índice mais antigo de linhas de falha financeira ?
de	ADP	0	5ad261cfd7d075001a429064_pert_16	5ad261cfd7d075001a429064	0	0	8	213	Qual é o índice mais antigo de linhas de falha financeira ?
falha	NOUN	0	5ad261cfd7d075001a429064_pert_16	5ad261cfd7d075001a429064	0	0	9	214	Qual é o índice mais antigo de linhas de falha financeira ?
financeira	ADJ	0	5ad261cfd7d075001a429064_pert_16	5ad261cfd7d075001a429064	0	0	10	215	Qual é o índice mais antigo de linhas de falha financeira ?
?	PUNCT	0	5ad261cfd7d075001a429064_pert_16	5ad261cfd7d075001a429064	0	0	11		Qual é o índice mais antigo de linhas de falha financeira ?
Qual	PRON	0	5ad261cfd7d075001a429064_pert_17	5ad261cfd7d075001a429064	0	0	0	217	Qual é o problema mais antigo de linhas de falha financeira ?
é	AUX	0	5ad261cfd7d075001a429064_pert_17	5ad261cfd7d075001a429064	0	0	1	218	Qual é o problema mais antigo de linhas de falha financeira ?
o	DET	0	5ad261cfd7d075001a429064_pert_17	5ad261cfd7d075001a429064	0	0	2	219	Qual é o problema mais antigo de linhas de falha financeira ?
problema	NOUN	0	5ad261cfd7d075001a429064_pert_17	5ad261cfd7d075001a429064	0	1	3	220	Qual é o problema mais antigo de linhas de falha financeira ?
mais	ADV	0	5ad261cfd7d075001a429064_pert_17	5ad261cfd7d075001a429064	0	0	4	221	Qual é o problema mais antigo de linhas de falha financeira ?
antigo	ADJ	0	5ad261cfd7d075001a429064_pert_17	5ad261cfd7d075001a429064	0	0	5	222	Qual é o problema mais antigo de linhas de falha financeira ?
de	ADP	0	5ad261cfd7d075001a429064_pert_17	5ad261cfd7d075001a429064	0	0	6	223	Qual é o problema mais antigo de linhas de falha financeira ?
linhas	NOUN	0	5ad261cfd7d075001a429064_pert_17	5ad261cfd7d075001a429064	0	0	7	224	Qual é o problema mais antigo de linhas de falha financeira ?
de	ADP	0	5ad261cfd7d075001a429064_pert_17	5ad261cfd7d075001a429064	0	0	8	225	Qual é o problema mais antigo de linhas de falha financeira ?
falha	NOUN	0	5ad261cfd7d075001a429064_pert_17	5ad261cfd7d075001a429064	0	0	9	226	Qual é o problema mais antigo de linhas de falha financeira ?
financeira	ADJ	0	5ad261cfd7d075001a429064_pert_17	5ad261cfd7d075001a429064	0	0	10	227	Qual é o problema mais antigo de linhas de falha financeira ?
?	PUNCT	0	5ad261cfd7d075001a429064_pert_17	5ad261cfd7d075001a429064	0	0	11		Qual é o problema mais antigo de linhas de falha financeira ?
Qual	PRON	0	5ad261cfd7d075001a429064_pert_18	5ad261cfd7d075001a429064	0	0	0	229	Qual é o relato mais antigo de linhas de falha financeira ?
é	AUX	0	5ad261cfd7d075001a429064_pert_18	5ad261cfd7d075001a429064	0	0	1	230	Qual é o relato mais antigo de linhas de falha financeira ?
o	DET	0	5ad261cfd7d075001a429064_pert_18	5ad261cfd7d075001a429064	0	0	2	231	Qual é o relato mais antigo de linhas de falha financeira ?
relato	NOUN	0	5ad261cfd7d075001a429064_pert_18	5ad261cfd7d075001a429064	0	1	3	232	Qual é o relato mais antigo de linhas de falha financeira ?
mais	ADV	0	5ad261cfd7d075001a429064_pert_18	5ad261cfd7d075001a429064	0	0	4	233	Qual é o relato mais antigo de linhas de falha financeira ?
antigo	ADJ	0	5ad261cfd7d075001a429064_pert_18	5ad261cfd7d075001a429064	0	0	5	234	Qual é o relato mais antigo de linhas de falha financeira ?
de	ADP	0	5ad261cfd7d075001a429064_pert_18	5ad261cfd7d075001a429064	0	0	6	235	Qual é o relato mais antigo de linhas de falha financeira ?
linhas	NOUN	0	5ad261cfd7d075001a429064_pert_18	5ad261cfd7d075001a429064	0	0	7	236	Qual é o relato mais antigo de linhas de falha financeira ?
de	ADP	0	5ad261cfd7d075001a429064_pert_18	5ad261cfd7d075001a429064	0	0	8	237	Qual é o relato mais antigo de linhas de falha financeira ?
falha	NOUN	0	5ad261cfd7d075001a429064_pert_18	5ad261cfd7d075001a429064	0	0	9	238	Qual é o relato mais antigo de linhas de falha financeira ?
financeira	ADJ	0	5ad261cfd7d075001a429064_pert_18	5ad261cfd7d075001a429064	0	0	10	239	Qual é o relato mais antigo de linhas de falha financeira ?
?	PUNCT	0	5ad261cfd7d075001a429064_pert_18	5ad261cfd7d075001a429064	0	0	11		Qual é o relato mais antigo de linhas de falha financeira ?
Qual	PRON	0	5ad261cfd7d075001a429064_pert_19	5ad261cfd7d075001a429064	0	0	0	241	Qual é o dado mais antigo de linhas de falha financeira ?
é	AUX	0	5ad261cfd7d075001a429064_pert_19	5ad261cfd7d075001a429064	0	0	1	242	Qual é o dado mais antigo de linhas de falha financeira ?
o	DET	0	5ad261cfd7d075001a429064_pert_19	5ad261cfd7d075001a429064	0	0	2	243	Qual é o dado mais antigo de linhas de falha financeira ?
dado	NOUN	0	5ad261cfd7d075001a429064_pert_19	5ad261cfd7d075001a429064	0	1	3	244	Qual é o dado mais antigo de linhas de falha financeira ?
mais	ADV	0	5ad261cfd7d075001a429064_pert_19	5ad261cfd7d075001a429064	0	0	4	245	Qual é o dado mais antigo de linhas de falha financeira ?
antigo	ADJ	0	5ad261cfd7d075001a429064_pert_19	5ad261cfd7d075001a429064	0	0	5	246	Qual é o dado mais antigo de linhas de falha financeira ?
de	ADP	0	5ad261cfd7d075001a429064_pert_19	5ad261cfd7d075001a429064	0	0	6	247	Qual é o dado mais antigo de linhas de falha financeira ?
linhas	NOUN	0	5ad261cfd7d075001a429064_pert_19	5ad261cfd7d075001a429064	0	0	7	248	Qual é o dado mais antigo de linhas de falha financeira ?
de	ADP	0	5ad261cfd7d075001a429064_pert_19	5ad261cfd7d075001a429064	0	0	8	249	Qual é o dado mais antigo de linhas de falha financeira ?
falha	NOUN	0	5ad261cfd7d075001a429064_pert_19	5ad261cfd7d075001a429064	0	0	9	250	Qual é o dado mais antigo de linhas de falha financeira ?
financeira	ADJ	0	5ad261cfd7d075001a429064_pert_19	5ad261cfd7d075001a429064	0	0	10	251	Qual é o dado mais antigo de linhas de falha financeira ?
?	PUNCT	0	5ad261cfd7d075001a429064_pert_19	5ad261cfd7d075001a429064	0	0	11		Qual é o dado mais antigo de linhas de falha financeira ?
