Token	POS-Tag	OOV	Id	Origem	Classe	Perturbada	Index	Granularidade	Tipo_Texto	Sentença
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_5	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação espacial ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_5	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação espacial ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_5	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação espacial ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_5	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação espacial ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_5	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação espacial ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_5	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação espacial ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_5	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação espacial ?
espacial	ADJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_5	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação espacial ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_5	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação espacial ?
Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação espacial ?	['ADP', 'SCONJ', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	a8d728463e2f4fe792c6c756e0fd14a4_pert_5	a8d728463e2f4fe792c6c756e0fd14a4	0	-1	-1	1	2	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação espacial ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_6	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação histórica ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_6	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação histórica ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_6	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação histórica ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_6	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação histórica ?
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_6	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação histórica ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_6	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação histórica ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_6	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação histórica ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_6	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação histórica ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_6	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação histórica ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_6	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação histórica ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_6	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação histórica ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_6	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação histórica ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_6	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação histórica ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_6	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação histórica ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_6	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação histórica ?
histórica	ADJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_6	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação histórica ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_6	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação histórica ?
Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação histórica ?	['ADP', 'SCONJ', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	a8d728463e2f4fe792c6c756e0fd14a4_pert_6	a8d728463e2f4fe792c6c756e0fd14a4	0	-1	-1	1	2	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação histórica ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
continua	VERB	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?	['ADP', 'SCONJ', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	a8d728463e2f4fe792c6c756e0fd14a4_pert_7	a8d728463e2f4fe792c6c756e0fd14a4	0	-1	-1	1	2	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação continua ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
social	ADJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?	['ADP', 'SCONJ', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	a8d728463e2f4fe792c6c756e0fd14a4_pert_8	a8d728463e2f4fe792c6c756e0fd14a4	0	-1	-1	1	2	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação social ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
existe	VERB	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?	['ADP', 'SCONJ', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	a8d728463e2f4fe792c6c756e0fd14a4_pert_9	a8d728463e2f4fe792c6c756e0fd14a4	0	-1	-1	1	2	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação existe ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
mundial	ADJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?	['ADP', 'SCONJ', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	a8d728463e2f4fe792c6c756e0fd14a4_pert_10	a8d728463e2f4fe792c6c756e0fd14a4	0	-1	-1	1	2	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mundial ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
evoluiu	VERB	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
