Token	POS-Tag	OOV	Id	Origem	Classe	Perturbada	Index	__next__	Granularidade	Tipo_Texto	Sentença
?	PUNCT	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_11	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	8	129	0	0	O regime de exercícios domiciliares , o quê ?
O regime de exercícios domiciliares , o quê ?	['DET', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'PUNCT', 'DET', 'PRON', 'PUNCT']	[0, 0, 0, 0, 1, 0, 0, 1, 0]	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_11	bd3fcc6f14164d3eb6c17f06ab17db8d	0	-1	-1		1	2	O regime de exercícios domiciliares , o quê ?
O	DET	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_12	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	0	131	0	0	O regime de exercícios domiciliares permite o quê ?
regime	NOUN	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_12	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	1	132	0	0	O regime de exercícios domiciliares permite o quê ?
de	ADP	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_12	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	2	133	0	0	O regime de exercícios domiciliares permite o quê ?
exercícios	NOUN	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_12	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	3	134	0	0	O regime de exercícios domiciliares permite o quê ?
domiciliares	ADJ	1	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_12	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	4	135	0	0	O regime de exercícios domiciliares permite o quê ?
permite	VERB	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_12	bd3fcc6f14164d3eb6c17f06ab17db8d	0	1	5	136	0	0	O regime de exercícios domiciliares permite o quê ?
o	DET	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_12	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	6	137	0	0	O regime de exercícios domiciliares permite o quê ?
quê	NOUN	1	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_12	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	7	138	0	0	O regime de exercícios domiciliares permite o quê ?
?	PUNCT	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_12	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	8	139	0	0	O regime de exercícios domiciliares permite o quê ?
O regime de exercícios domiciliares permite o quê ?	['DET', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'VERB', 'DET', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 1, 0, 0, 1, 0]	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_12	bd3fcc6f14164d3eb6c17f06ab17db8d	0	-1	-1		1	2	O regime de exercícios domiciliares permite o quê ?
O	DET	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_13	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	0	141	0	0	O regime de exercícios domiciliares são o quê ?
regime	NOUN	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_13	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	1	142	0	0	O regime de exercícios domiciliares são o quê ?
de	ADP	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_13	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	2	143	0	0	O regime de exercícios domiciliares são o quê ?
exercícios	NOUN	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_13	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	3	144	0	0	O regime de exercícios domiciliares são o quê ?
domiciliares	ADJ	1	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_13	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	4	145	0	0	O regime de exercícios domiciliares são o quê ?
são	AUX	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_13	bd3fcc6f14164d3eb6c17f06ab17db8d	0	1	5	146	0	0	O regime de exercícios domiciliares são o quê ?
o	DET	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_13	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	6	147	0	0	O regime de exercícios domiciliares são o quê ?
quê	NOUN	1	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_13	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	7	148	0	0	O regime de exercícios domiciliares são o quê ?
?	PUNCT	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_13	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	8	149	0	0	O regime de exercícios domiciliares são o quê ?
O regime de exercícios domiciliares são o quê ?	['DET', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'AUX', 'DET', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 1, 0, 0, 1, 0]	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_13	bd3fcc6f14164d3eb6c17f06ab17db8d	0	-1	-1		1	2	O regime de exercícios domiciliares são o quê ?
O	DET	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_14	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	0	151	0	0	O regime de exercícios domiciliares fez o quê ?
regime	NOUN	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_14	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	1	152	0	0	O regime de exercícios domiciliares fez o quê ?
de	ADP	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_14	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	2	153	0	0	O regime de exercícios domiciliares fez o quê ?
exercícios	NOUN	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_14	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	3	154	0	0	O regime de exercícios domiciliares fez o quê ?
domiciliares	ADJ	1	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_14	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	4	155	0	0	O regime de exercícios domiciliares fez o quê ?
fez	VERB	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_14	bd3fcc6f14164d3eb6c17f06ab17db8d	0	1	5	156	0	0	O regime de exercícios domiciliares fez o quê ?
o	DET	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_14	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	6	157	0	0	O regime de exercícios domiciliares fez o quê ?
quê	NOUN	1	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_14	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	7	158	0	0	O regime de exercícios domiciliares fez o quê ?
?	PUNCT	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_14	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	8	159	0	0	O regime de exercícios domiciliares fez o quê ?
O regime de exercícios domiciliares fez o quê ?	['DET', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'VERB', 'DET', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 1, 0, 0, 1, 0]	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_14	bd3fcc6f14164d3eb6c17f06ab17db8d	0	-1	-1		1	2	O regime de exercícios domiciliares fez o quê ?
O	DET	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_15	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	0	161	0	0	O regime de exercícios domiciliares diz o quê ?
regime	NOUN	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_15	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	1	162	0	0	O regime de exercícios domiciliares diz o quê ?
de	ADP	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_15	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	2	163	0	0	O regime de exercícios domiciliares diz o quê ?
exercícios	NOUN	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_15	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	3	164	0	0	O regime de exercícios domiciliares diz o quê ?
domiciliares	ADJ	1	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_15	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	4	165	0	0	O regime de exercícios domiciliares diz o quê ?
diz	VERB	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_15	bd3fcc6f14164d3eb6c17f06ab17db8d	0	1	5	166	0	0	O regime de exercícios domiciliares diz o quê ?
o	DET	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_15	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	6	167	0	0	O regime de exercícios domiciliares diz o quê ?
quê	NOUN	1	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_15	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	7	168	0	0	O regime de exercícios domiciliares diz o quê ?
?	PUNCT	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_15	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	8	169	0	0	O regime de exercícios domiciliares diz o quê ?
O regime de exercícios domiciliares diz o quê ?	['DET', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'VERB', 'DET', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 1, 0, 0, 1, 0]	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_15	bd3fcc6f14164d3eb6c17f06ab17db8d	0	-1	-1		1	2	O regime de exercícios domiciliares diz o quê ?
O	DET	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_16	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	0	171	0	0	O regime de exercícios domiciliares mudou o quê ?
regime	NOUN	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_16	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	1	172	0	0	O regime de exercícios domiciliares mudou o quê ?
de	ADP	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_16	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	2	173	0	0	O regime de exercícios domiciliares mudou o quê ?
exercícios	NOUN	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_16	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	3	174	0	0	O regime de exercícios domiciliares mudou o quê ?
domiciliares	ADJ	1	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_16	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	4	175	0	0	O regime de exercícios domiciliares mudou o quê ?
mudou	VERB	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_16	bd3fcc6f14164d3eb6c17f06ab17db8d	0	1	5	176	0	0	O regime de exercícios domiciliares mudou o quê ?
o	DET	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_16	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	6	177	0	0	O regime de exercícios domiciliares mudou o quê ?
quê	NOUN	1	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_16	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	7	178	0	0	O regime de exercícios domiciliares mudou o quê ?
?	PUNCT	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_16	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	8	179	0	0	O regime de exercícios domiciliares mudou o quê ?
O regime de exercícios domiciliares mudou o quê ?	['DET', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'VERB', 'DET', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 1, 0, 0, 1, 0]	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_16	bd3fcc6f14164d3eb6c17f06ab17db8d	0	-1	-1		1	2	O regime de exercícios domiciliares mudou o quê ?
O	DET	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_17	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	0	181	0	0	O regime de exercícios domiciliares para o quê ?
regime	NOUN	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_17	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	1	182	0	0	O regime de exercícios domiciliares para o quê ?
de	ADP	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_17	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	2	183	0	0	O regime de exercícios domiciliares para o quê ?
exercícios	NOUN	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_17	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	3	184	0	0	O regime de exercícios domiciliares para o quê ?
domiciliares	ADJ	1	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_17	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	4	185	0	0	O regime de exercícios domiciliares para o quê ?
para	ADP	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_17	bd3fcc6f14164d3eb6c17f06ab17db8d	0	1	5	186	0	0	O regime de exercícios domiciliares para o quê ?
o	DET	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_17	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	6	187	0	0	O regime de exercícios domiciliares para o quê ?
quê	PRON	1	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_17	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	7	188	0	0	O regime de exercícios domiciliares para o quê ?
?	PUNCT	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_17	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	8	189	0	0	O regime de exercícios domiciliares para o quê ?
O regime de exercícios domiciliares para o quê ?	['DET', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'ADP', 'DET', 'PRON', 'PUNCT']	[0, 0, 0, 0, 1, 0, 0, 1, 0]	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_17	bd3fcc6f14164d3eb6c17f06ab17db8d	0	-1	-1		1	2	O regime de exercícios domiciliares para o quê ?
O	DET	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_18	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	0	191	0	0	O regime de exercícios domiciliares prevê o quê ?
regime	NOUN	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_18	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	1	192	0	0	O regime de exercícios domiciliares prevê o quê ?
de	ADP	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_18	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	2	193	0	0	O regime de exercícios domiciliares prevê o quê ?
exercícios	NOUN	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_18	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	3	194	0	0	O regime de exercícios domiciliares prevê o quê ?
domiciliares	ADJ	1	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_18	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	4	195	0	0	O regime de exercícios domiciliares prevê o quê ?
prevê	VERB	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_18	bd3fcc6f14164d3eb6c17f06ab17db8d	0	1	5	196	0	0	O regime de exercícios domiciliares prevê o quê ?
o	DET	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_18	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	6	197	0	0	O regime de exercícios domiciliares prevê o quê ?
quê	NOUN	1	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_18	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	7	198	0	0	O regime de exercícios domiciliares prevê o quê ?
?	PUNCT	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_18	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	8	199	0	0	O regime de exercícios domiciliares prevê o quê ?
O regime de exercícios domiciliares prevê o quê ?	['DET', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'VERB', 'DET', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 1, 0, 0, 1, 0]	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_18	bd3fcc6f14164d3eb6c17f06ab17db8d	0	-1	-1		1	2	O regime de exercícios domiciliares prevê o quê ?
O	DET	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_19	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	0	201	0	0	O regime de exercícios domiciliares garante o quê ?
regime	NOUN	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_19	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	1	202	0	0	O regime de exercícios domiciliares garante o quê ?
de	ADP	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_19	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	2	203	0	0	O regime de exercícios domiciliares garante o quê ?
exercícios	NOUN	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_19	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	3	204	0	0	O regime de exercícios domiciliares garante o quê ?
domiciliares	ADJ	1	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_19	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	4	205	0	0	O regime de exercícios domiciliares garante o quê ?
garante	VERB	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_19	bd3fcc6f14164d3eb6c17f06ab17db8d	0	1	5	206	0	0	O regime de exercícios domiciliares garante o quê ?
o	DET	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_19	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	6	207	0	0	O regime de exercícios domiciliares garante o quê ?
quê	NOUN	1	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_19	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	7	208	0	0	O regime de exercícios domiciliares garante o quê ?
?	PUNCT	0	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_19	bd3fcc6f14164d3eb6c17f06ab17db8d	0	0	8	209	0	0	O regime de exercícios domiciliares garante o quê ?
O regime de exercícios domiciliares garante o quê ?	['DET', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'VERB', 'DET', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 1, 0, 0, 1, 0]	bd3fcc6f14164d3eb6c17f06ab17db8d_pert_19	bd3fcc6f14164d3eb6c17f06ab17db8d	0	-1	-1		1	2	O regime de exercícios domiciliares garante o quê ?
