Token	POS-Tag	OOV	Id	Origem	Classe	Perturbada	Index	__next__	Granularidade	Tipo_Texto	Sentença
conhecimento	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_7	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	5	118	0	0	Como o aluno pode transferir conhecimento sem o acompanhamento de um professor ?
sem	ADP	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_7	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	6	119	0	0	Como o aluno pode transferir conhecimento sem o acompanhamento de um professor ?
o	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_7	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	7	120	0	0	Como o aluno pode transferir conhecimento sem o acompanhamento de um professor ?
acompanhamento	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_7	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	8	121	0	0	Como o aluno pode transferir conhecimento sem o acompanhamento de um professor ?
de	ADP	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_7	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	9	122	0	0	Como o aluno pode transferir conhecimento sem o acompanhamento de um professor ?
um	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_7	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	10	123	0	0	Como o aluno pode transferir conhecimento sem o acompanhamento de um professor ?
professor	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_7	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	11	124	0	0	Como o aluno pode transferir conhecimento sem o acompanhamento de um professor ?
?	PUNCT	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_7	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	12	125	0	0	Como o aluno pode transferir conhecimento sem o acompanhamento de um professor ?
Como o aluno pode transferir conhecimento sem o acompanhamento de um professor ?	['ADV', 'DET', 'NOUN', 'VERB', 'VERB', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	b4bf6ca3ed294ec6ad5410f1071031a9_pert_7	b4bf6ca3ed294ec6ad5410f1071031a9	0	-1	-1		1	2	Como o aluno pode transferir conhecimento sem o acompanhamento de um professor ?
Como	ADV	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_8	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	0	127	0	0	Como o aluno pode tomar conhecimento sem o acompanhamento de um professor ?
o	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_8	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	1	128	0	0	Como o aluno pode tomar conhecimento sem o acompanhamento de um professor ?
aluno	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_8	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	2	129	0	0	Como o aluno pode tomar conhecimento sem o acompanhamento de um professor ?
pode	VERB	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_8	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	3	130	0	0	Como o aluno pode tomar conhecimento sem o acompanhamento de um professor ?
tomar	VERB	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_8	b4bf6ca3ed294ec6ad5410f1071031a9	0	1	4	131	0	0	Como o aluno pode tomar conhecimento sem o acompanhamento de um professor ?
conhecimento	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_8	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	5	132	0	0	Como o aluno pode tomar conhecimento sem o acompanhamento de um professor ?
sem	ADP	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_8	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	6	133	0	0	Como o aluno pode tomar conhecimento sem o acompanhamento de um professor ?
o	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_8	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	7	134	0	0	Como o aluno pode tomar conhecimento sem o acompanhamento de um professor ?
acompanhamento	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_8	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	8	135	0	0	Como o aluno pode tomar conhecimento sem o acompanhamento de um professor ?
de	ADP	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_8	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	9	136	0	0	Como o aluno pode tomar conhecimento sem o acompanhamento de um professor ?
um	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_8	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	10	137	0	0	Como o aluno pode tomar conhecimento sem o acompanhamento de um professor ?
professor	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_8	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	11	138	0	0	Como o aluno pode tomar conhecimento sem o acompanhamento de um professor ?
?	PUNCT	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_8	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	12	139	0	0	Como o aluno pode tomar conhecimento sem o acompanhamento de um professor ?
Como o aluno pode tomar conhecimento sem o acompanhamento de um professor ?	['ADV', 'DET', 'NOUN', 'VERB', 'VERB', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	b4bf6ca3ed294ec6ad5410f1071031a9_pert_8	b4bf6ca3ed294ec6ad5410f1071031a9	0	-1	-1		1	2	Como o aluno pode tomar conhecimento sem o acompanhamento de um professor ?
Como	ADV	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_9	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	0	141	0	0	Como o aluno pode ganhar conhecimento sem o acompanhamento de um professor ?
o	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_9	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	1	142	0	0	Como o aluno pode ganhar conhecimento sem o acompanhamento de um professor ?
aluno	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_9	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	2	143	0	0	Como o aluno pode ganhar conhecimento sem o acompanhamento de um professor ?
pode	VERB	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_9	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	3	144	0	0	Como o aluno pode ganhar conhecimento sem o acompanhamento de um professor ?
ganhar	VERB	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_9	b4bf6ca3ed294ec6ad5410f1071031a9	0	1	4	145	0	0	Como o aluno pode ganhar conhecimento sem o acompanhamento de um professor ?
conhecimento	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_9	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	5	146	0	0	Como o aluno pode ganhar conhecimento sem o acompanhamento de um professor ?
sem	ADP	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_9	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	6	147	0	0	Como o aluno pode ganhar conhecimento sem o acompanhamento de um professor ?
o	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_9	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	7	148	0	0	Como o aluno pode ganhar conhecimento sem o acompanhamento de um professor ?
acompanhamento	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_9	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	8	149	0	0	Como o aluno pode ganhar conhecimento sem o acompanhamento de um professor ?
de	ADP	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_9	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	9	150	0	0	Como o aluno pode ganhar conhecimento sem o acompanhamento de um professor ?
um	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_9	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	10	151	0	0	Como o aluno pode ganhar conhecimento sem o acompanhamento de um professor ?
professor	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_9	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	11	152	0	0	Como o aluno pode ganhar conhecimento sem o acompanhamento de um professor ?
?	PUNCT	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_9	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	12	153	0	0	Como o aluno pode ganhar conhecimento sem o acompanhamento de um professor ?
Como o aluno pode ganhar conhecimento sem o acompanhamento de um professor ?	['ADV', 'DET', 'NOUN', 'VERB', 'VERB', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	b4bf6ca3ed294ec6ad5410f1071031a9_pert_9	b4bf6ca3ed294ec6ad5410f1071031a9	0	-1	-1		1	2	Como o aluno pode ganhar conhecimento sem o acompanhamento de um professor ?
Como	ADV	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_10	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	0	155	0	0	Como o aluno pode criar conhecimento sem o acompanhamento de um professor ?
o	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_10	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	1	156	0	0	Como o aluno pode criar conhecimento sem o acompanhamento de um professor ?
aluno	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_10	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	2	157	0	0	Como o aluno pode criar conhecimento sem o acompanhamento de um professor ?
pode	VERB	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_10	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	3	158	0	0	Como o aluno pode criar conhecimento sem o acompanhamento de um professor ?
criar	VERB	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_10	b4bf6ca3ed294ec6ad5410f1071031a9	0	1	4	159	0	0	Como o aluno pode criar conhecimento sem o acompanhamento de um professor ?
conhecimento	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_10	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	5	160	0	0	Como o aluno pode criar conhecimento sem o acompanhamento de um professor ?
sem	ADP	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_10	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	6	161	0	0	Como o aluno pode criar conhecimento sem o acompanhamento de um professor ?
o	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_10	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	7	162	0	0	Como o aluno pode criar conhecimento sem o acompanhamento de um professor ?
acompanhamento	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_10	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	8	163	0	0	Como o aluno pode criar conhecimento sem o acompanhamento de um professor ?
de	ADP	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_10	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	9	164	0	0	Como o aluno pode criar conhecimento sem o acompanhamento de um professor ?
um	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_10	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	10	165	0	0	Como o aluno pode criar conhecimento sem o acompanhamento de um professor ?
professor	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_10	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	11	166	0	0	Como o aluno pode criar conhecimento sem o acompanhamento de um professor ?
?	PUNCT	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_10	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	12	167	0	0	Como o aluno pode criar conhecimento sem o acompanhamento de um professor ?
Como o aluno pode criar conhecimento sem o acompanhamento de um professor ?	['ADV', 'DET', 'NOUN', 'VERB', 'VERB', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	b4bf6ca3ed294ec6ad5410f1071031a9_pert_10	b4bf6ca3ed294ec6ad5410f1071031a9	0	-1	-1		1	2	Como o aluno pode criar conhecimento sem o acompanhamento de um professor ?
Como	ADV	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_11	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	0	169	0	0	Como o aluno pode gerar conhecimento sem o acompanhamento de um professor ?
o	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_11	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	1	170	0	0	Como o aluno pode gerar conhecimento sem o acompanhamento de um professor ?
aluno	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_11	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	2	171	0	0	Como o aluno pode gerar conhecimento sem o acompanhamento de um professor ?
pode	VERB	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_11	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	3	172	0	0	Como o aluno pode gerar conhecimento sem o acompanhamento de um professor ?
gerar	VERB	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_11	b4bf6ca3ed294ec6ad5410f1071031a9	0	1	4	173	0	0	Como o aluno pode gerar conhecimento sem o acompanhamento de um professor ?
conhecimento	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_11	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	5	174	0	0	Como o aluno pode gerar conhecimento sem o acompanhamento de um professor ?
sem	ADP	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_11	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	6	175	0	0	Como o aluno pode gerar conhecimento sem o acompanhamento de um professor ?
o	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_11	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	7	176	0	0	Como o aluno pode gerar conhecimento sem o acompanhamento de um professor ?
acompanhamento	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_11	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	8	177	0	0	Como o aluno pode gerar conhecimento sem o acompanhamento de um professor ?
de	ADP	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_11	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	9	178	0	0	Como o aluno pode gerar conhecimento sem o acompanhamento de um professor ?
um	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_11	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	10	179	0	0	Como o aluno pode gerar conhecimento sem o acompanhamento de um professor ?
professor	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_11	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	11	180	0	0	Como o aluno pode gerar conhecimento sem o acompanhamento de um professor ?
?	PUNCT	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_11	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	12	181	0	0	Como o aluno pode gerar conhecimento sem o acompanhamento de um professor ?
Como o aluno pode gerar conhecimento sem o acompanhamento de um professor ?	['ADV', 'DET', 'NOUN', 'VERB', 'VERB', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	b4bf6ca3ed294ec6ad5410f1071031a9_pert_11	b4bf6ca3ed294ec6ad5410f1071031a9	0	-1	-1		1	2	Como o aluno pode gerar conhecimento sem o acompanhamento de um professor ?
Como	ADV	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_12	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	0	183	0	0	Como o aluno pode desenvolver conhecimento sem o acompanhamento de um professor ?
o	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_12	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	1	184	0	0	Como o aluno pode desenvolver conhecimento sem o acompanhamento de um professor ?
aluno	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_12	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	2	185	0	0	Como o aluno pode desenvolver conhecimento sem o acompanhamento de um professor ?
pode	VERB	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_12	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	3	186	0	0	Como o aluno pode desenvolver conhecimento sem o acompanhamento de um professor ?
desenvolver	VERB	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_12	b4bf6ca3ed294ec6ad5410f1071031a9	0	1	4	187	0	0	Como o aluno pode desenvolver conhecimento sem o acompanhamento de um professor ?
conhecimento	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_12	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	5	188	0	0	Como o aluno pode desenvolver conhecimento sem o acompanhamento de um professor ?
sem	ADP	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_12	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	6	189	0	0	Como o aluno pode desenvolver conhecimento sem o acompanhamento de um professor ?
o	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_12	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	7	190	0	0	Como o aluno pode desenvolver conhecimento sem o acompanhamento de um professor ?
acompanhamento	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_12	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	8	191	0	0	Como o aluno pode desenvolver conhecimento sem o acompanhamento de um professor ?
de	ADP	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_12	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	9	192	0	0	Como o aluno pode desenvolver conhecimento sem o acompanhamento de um professor ?
um	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_12	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	10	193	0	0	Como o aluno pode desenvolver conhecimento sem o acompanhamento de um professor ?
professor	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_12	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	11	194	0	0	Como o aluno pode desenvolver conhecimento sem o acompanhamento de um professor ?
?	PUNCT	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_12	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	12	195	0	0	Como o aluno pode desenvolver conhecimento sem o acompanhamento de um professor ?
Como o aluno pode desenvolver conhecimento sem o acompanhamento de um professor ?	['ADV', 'DET', 'NOUN', 'VERB', 'VERB', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	b4bf6ca3ed294ec6ad5410f1071031a9_pert_12	b4bf6ca3ed294ec6ad5410f1071031a9	0	-1	-1		1	2	Como o aluno pode desenvolver conhecimento sem o acompanhamento de um professor ?
Como	ADV	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_13	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	0	197	0	0	Como o aluno pode compartilhar conhecimento sem o acompanhamento de um professor ?
o	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_13	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	1	198	0	0	Como o aluno pode compartilhar conhecimento sem o acompanhamento de um professor ?
aluno	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_13	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	2	199	0	0	Como o aluno pode compartilhar conhecimento sem o acompanhamento de um professor ?
pode	VERB	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_13	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	3	200	0	0	Como o aluno pode compartilhar conhecimento sem o acompanhamento de um professor ?
compartilhar	VERB	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_13	b4bf6ca3ed294ec6ad5410f1071031a9	0	1	4	201	0	0	Como o aluno pode compartilhar conhecimento sem o acompanhamento de um professor ?
conhecimento	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_13	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	5	202	0	0	Como o aluno pode compartilhar conhecimento sem o acompanhamento de um professor ?
sem	ADP	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_13	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	6	203	0	0	Como o aluno pode compartilhar conhecimento sem o acompanhamento de um professor ?
o	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_13	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	7	204	0	0	Como o aluno pode compartilhar conhecimento sem o acompanhamento de um professor ?
acompanhamento	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_13	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	8	205	0	0	Como o aluno pode compartilhar conhecimento sem o acompanhamento de um professor ?
de	ADP	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_13	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	9	206	0	0	Como o aluno pode compartilhar conhecimento sem o acompanhamento de um professor ?
um	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_13	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	10	207	0	0	Como o aluno pode compartilhar conhecimento sem o acompanhamento de um professor ?
professor	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_13	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	11	208	0	0	Como o aluno pode compartilhar conhecimento sem o acompanhamento de um professor ?
?	PUNCT	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_13	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	12	209	0	0	Como o aluno pode compartilhar conhecimento sem o acompanhamento de um professor ?
Como o aluno pode compartilhar conhecimento sem o acompanhamento de um professor ?	['ADV', 'DET', 'NOUN', 'VERB', 'VERB', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	b4bf6ca3ed294ec6ad5410f1071031a9_pert_13	b4bf6ca3ed294ec6ad5410f1071031a9	0	-1	-1		1	2	Como o aluno pode compartilhar conhecimento sem o acompanhamento de um professor ?
Como	ADV	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_14	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	0	211	0	0	Como o aluno pode aprender conhecimento sem o acompanhamento de um professor ?
o	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_14	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	1	212	0	0	Como o aluno pode aprender conhecimento sem o acompanhamento de um professor ?
aluno	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_14	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	2	213	0	0	Como o aluno pode aprender conhecimento sem o acompanhamento de um professor ?
pode	VERB	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_14	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	3	214	0	0	Como o aluno pode aprender conhecimento sem o acompanhamento de um professor ?
aprender	VERB	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_14	b4bf6ca3ed294ec6ad5410f1071031a9	0	1	4	215	0	0	Como o aluno pode aprender conhecimento sem o acompanhamento de um professor ?
conhecimento	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_14	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	5	216	0	0	Como o aluno pode aprender conhecimento sem o acompanhamento de um professor ?
sem	ADP	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_14	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	6	217	0	0	Como o aluno pode aprender conhecimento sem o acompanhamento de um professor ?
o	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_14	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	7	218	0	0	Como o aluno pode aprender conhecimento sem o acompanhamento de um professor ?
acompanhamento	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_14	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	8	219	0	0	Como o aluno pode aprender conhecimento sem o acompanhamento de um professor ?
de	ADP	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_14	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	9	220	0	0	Como o aluno pode aprender conhecimento sem o acompanhamento de um professor ?
um	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_14	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	10	221	0	0	Como o aluno pode aprender conhecimento sem o acompanhamento de um professor ?
professor	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_14	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	11	222	0	0	Como o aluno pode aprender conhecimento sem o acompanhamento de um professor ?
?	PUNCT	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_14	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	12	223	0	0	Como o aluno pode aprender conhecimento sem o acompanhamento de um professor ?
Como o aluno pode aprender conhecimento sem o acompanhamento de um professor ?	['ADV', 'DET', 'NOUN', 'VERB', 'VERB', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	b4bf6ca3ed294ec6ad5410f1071031a9_pert_14	b4bf6ca3ed294ec6ad5410f1071031a9	0	-1	-1		1	2	Como o aluno pode aprender conhecimento sem o acompanhamento de um professor ?
Como	ADV	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_15	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	0	225	0	0	Como o aluno pode passar conhecimento sem o acompanhamento de um professor ?
o	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_15	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	1	226	0	0	Como o aluno pode passar conhecimento sem o acompanhamento de um professor ?
aluno	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_15	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	2	227	0	0	Como o aluno pode passar conhecimento sem o acompanhamento de um professor ?
pode	VERB	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_15	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	3	228	0	0	Como o aluno pode passar conhecimento sem o acompanhamento de um professor ?
passar	VERB	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_15	b4bf6ca3ed294ec6ad5410f1071031a9	0	1	4	229	0	0	Como o aluno pode passar conhecimento sem o acompanhamento de um professor ?
conhecimento	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_15	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	5	230	0	0	Como o aluno pode passar conhecimento sem o acompanhamento de um professor ?
sem	ADP	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_15	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	6	231	0	0	Como o aluno pode passar conhecimento sem o acompanhamento de um professor ?
o	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_15	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	7	232	0	0	Como o aluno pode passar conhecimento sem o acompanhamento de um professor ?
acompanhamento	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_15	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	8	233	0	0	Como o aluno pode passar conhecimento sem o acompanhamento de um professor ?
de	ADP	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_15	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	9	234	0	0	Como o aluno pode passar conhecimento sem o acompanhamento de um professor ?
