Token	POS-Tag	OOV	Id	Origem	Classe	Perturbada	Index	__next__	Sentença
Qual	DET	0	f32d39fbc7044eb6ada2ac189c2db703_pert_13	f32d39fbc7044eb6ada2ac189c2db703	0	0	0	155	Qual o problema de um crédito na maioria das universidades ?
o	DET	0	f32d39fbc7044eb6ada2ac189c2db703_pert_13	f32d39fbc7044eb6ada2ac189c2db703	0	0	1	156	Qual o problema de um crédito na maioria das universidades ?
problema	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_13	f32d39fbc7044eb6ada2ac189c2db703	0	1	2	157	Qual o problema de um crédito na maioria das universidades ?
de	ADP	0	f32d39fbc7044eb6ada2ac189c2db703_pert_13	f32d39fbc7044eb6ada2ac189c2db703	0	0	3	158	Qual o problema de um crédito na maioria das universidades ?
um	DET	0	f32d39fbc7044eb6ada2ac189c2db703_pert_13	f32d39fbc7044eb6ada2ac189c2db703	0	0	4	159	Qual o problema de um crédito na maioria das universidades ?
crédito	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_13	f32d39fbc7044eb6ada2ac189c2db703	0	0	5	160	Qual o problema de um crédito na maioria das universidades ?
na	ADP	0	f32d39fbc7044eb6ada2ac189c2db703_pert_13	f32d39fbc7044eb6ada2ac189c2db703	0	0	6	161	Qual o problema de um crédito na maioria das universidades ?
maioria	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_13	f32d39fbc7044eb6ada2ac189c2db703	0	0	7	162	Qual o problema de um crédito na maioria das universidades ?
das	ADP	0	f32d39fbc7044eb6ada2ac189c2db703_pert_13	f32d39fbc7044eb6ada2ac189c2db703	0	0	8	163	Qual o problema de um crédito na maioria das universidades ?
universidades	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_13	f32d39fbc7044eb6ada2ac189c2db703	0	0	9	164	Qual o problema de um crédito na maioria das universidades ?
?	PUNCT	0	f32d39fbc7044eb6ada2ac189c2db703_pert_13	f32d39fbc7044eb6ada2ac189c2db703	0	0	10		Qual o problema de um crédito na maioria das universidades ?
Qual	DET	0	f32d39fbc7044eb6ada2ac189c2db703_pert_14	f32d39fbc7044eb6ada2ac189c2db703	0	0	0	166	Qual o percentual de um crédito na maioria das universidades ?
o	DET	0	f32d39fbc7044eb6ada2ac189c2db703_pert_14	f32d39fbc7044eb6ada2ac189c2db703	0	0	1	167	Qual o percentual de um crédito na maioria das universidades ?
percentual	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_14	f32d39fbc7044eb6ada2ac189c2db703	0	1	2	168	Qual o percentual de um crédito na maioria das universidades ?
de	ADP	0	f32d39fbc7044eb6ada2ac189c2db703_pert_14	f32d39fbc7044eb6ada2ac189c2db703	0	0	3	169	Qual o percentual de um crédito na maioria das universidades ?
um	DET	0	f32d39fbc7044eb6ada2ac189c2db703_pert_14	f32d39fbc7044eb6ada2ac189c2db703	0	0	4	170	Qual o percentual de um crédito na maioria das universidades ?
crédito	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_14	f32d39fbc7044eb6ada2ac189c2db703	0	0	5	171	Qual o percentual de um crédito na maioria das universidades ?
na	ADP	0	f32d39fbc7044eb6ada2ac189c2db703_pert_14	f32d39fbc7044eb6ada2ac189c2db703	0	0	6	172	Qual o percentual de um crédito na maioria das universidades ?
maioria	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_14	f32d39fbc7044eb6ada2ac189c2db703	0	0	7	173	Qual o percentual de um crédito na maioria das universidades ?
das	ADP	0	f32d39fbc7044eb6ada2ac189c2db703_pert_14	f32d39fbc7044eb6ada2ac189c2db703	0	0	8	174	Qual o percentual de um crédito na maioria das universidades ?
universidades	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_14	f32d39fbc7044eb6ada2ac189c2db703	0	0	9	175	Qual o percentual de um crédito na maioria das universidades ?
?	PUNCT	0	f32d39fbc7044eb6ada2ac189c2db703_pert_14	f32d39fbc7044eb6ada2ac189c2db703	0	0	10		Qual o percentual de um crédito na maioria das universidades ?
Qual	DET	0	f32d39fbc7044eb6ada2ac189c2db703_pert_15	f32d39fbc7044eb6ada2ac189c2db703	0	0	0	177	Qual o peso de um crédito na maioria das universidades ?
o	DET	0	f32d39fbc7044eb6ada2ac189c2db703_pert_15	f32d39fbc7044eb6ada2ac189c2db703	0	0	1	178	Qual o peso de um crédito na maioria das universidades ?
peso	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_15	f32d39fbc7044eb6ada2ac189c2db703	0	1	2	179	Qual o peso de um crédito na maioria das universidades ?
de	ADP	0	f32d39fbc7044eb6ada2ac189c2db703_pert_15	f32d39fbc7044eb6ada2ac189c2db703	0	0	3	180	Qual o peso de um crédito na maioria das universidades ?
um	DET	0	f32d39fbc7044eb6ada2ac189c2db703_pert_15	f32d39fbc7044eb6ada2ac189c2db703	0	0	4	181	Qual o peso de um crédito na maioria das universidades ?
crédito	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_15	f32d39fbc7044eb6ada2ac189c2db703	0	0	5	182	Qual o peso de um crédito na maioria das universidades ?
na	ADP	0	f32d39fbc7044eb6ada2ac189c2db703_pert_15	f32d39fbc7044eb6ada2ac189c2db703	0	0	6	183	Qual o peso de um crédito na maioria das universidades ?
maioria	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_15	f32d39fbc7044eb6ada2ac189c2db703	0	0	7	184	Qual o peso de um crédito na maioria das universidades ?
das	ADP	0	f32d39fbc7044eb6ada2ac189c2db703_pert_15	f32d39fbc7044eb6ada2ac189c2db703	0	0	8	185	Qual o peso de um crédito na maioria das universidades ?
universidades	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_15	f32d39fbc7044eb6ada2ac189c2db703	0	0	9	186	Qual o peso de um crédito na maioria das universidades ?
?	PUNCT	0	f32d39fbc7044eb6ada2ac189c2db703_pert_15	f32d39fbc7044eb6ada2ac189c2db703	0	0	10		Qual o peso de um crédito na maioria das universidades ?
Qual	DET	0	f32d39fbc7044eb6ada2ac189c2db703_pert_16	f32d39fbc7044eb6ada2ac189c2db703	0	0	0	188	Qual o juros de um crédito na maioria das universidades ?
o	DET	0	f32d39fbc7044eb6ada2ac189c2db703_pert_16	f32d39fbc7044eb6ada2ac189c2db703	0	0	1	189	Qual o juros de um crédito na maioria das universidades ?
juros	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_16	f32d39fbc7044eb6ada2ac189c2db703	0	1	2	190	Qual o juros de um crédito na maioria das universidades ?
de	ADP	0	f32d39fbc7044eb6ada2ac189c2db703_pert_16	f32d39fbc7044eb6ada2ac189c2db703	0	0	3	191	Qual o juros de um crédito na maioria das universidades ?
um	DET	0	f32d39fbc7044eb6ada2ac189c2db703_pert_16	f32d39fbc7044eb6ada2ac189c2db703	0	0	4	192	Qual o juros de um crédito na maioria das universidades ?
crédito	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_16	f32d39fbc7044eb6ada2ac189c2db703	0	0	5	193	Qual o juros de um crédito na maioria das universidades ?
na	ADP	0	f32d39fbc7044eb6ada2ac189c2db703_pert_16	f32d39fbc7044eb6ada2ac189c2db703	0	0	6	194	Qual o juros de um crédito na maioria das universidades ?
maioria	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_16	f32d39fbc7044eb6ada2ac189c2db703	0	0	7	195	Qual o juros de um crédito na maioria das universidades ?
das	ADP	0	f32d39fbc7044eb6ada2ac189c2db703_pert_16	f32d39fbc7044eb6ada2ac189c2db703	0	0	8	196	Qual o juros de um crédito na maioria das universidades ?
universidades	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_16	f32d39fbc7044eb6ada2ac189c2db703	0	0	9	197	Qual o juros de um crédito na maioria das universidades ?
?	PUNCT	0	f32d39fbc7044eb6ada2ac189c2db703_pert_16	f32d39fbc7044eb6ada2ac189c2db703	0	0	10		Qual o juros de um crédito na maioria das universidades ?
Qual	DET	0	f32d39fbc7044eb6ada2ac189c2db703_pert_17	f32d39fbc7044eb6ada2ac189c2db703	0	0	0	199	Qual o conceito de um crédito na maioria das universidades ?
o	DET	0	f32d39fbc7044eb6ada2ac189c2db703_pert_17	f32d39fbc7044eb6ada2ac189c2db703	0	0	1	200	Qual o conceito de um crédito na maioria das universidades ?
conceito	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_17	f32d39fbc7044eb6ada2ac189c2db703	0	1	2	201	Qual o conceito de um crédito na maioria das universidades ?
de	ADP	0	f32d39fbc7044eb6ada2ac189c2db703_pert_17	f32d39fbc7044eb6ada2ac189c2db703	0	0	3	202	Qual o conceito de um crédito na maioria das universidades ?
um	DET	0	f32d39fbc7044eb6ada2ac189c2db703_pert_17	f32d39fbc7044eb6ada2ac189c2db703	0	0	4	203	Qual o conceito de um crédito na maioria das universidades ?
crédito	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_17	f32d39fbc7044eb6ada2ac189c2db703	0	0	5	204	Qual o conceito de um crédito na maioria das universidades ?
na	ADP	0	f32d39fbc7044eb6ada2ac189c2db703_pert_17	f32d39fbc7044eb6ada2ac189c2db703	0	0	6	205	Qual o conceito de um crédito na maioria das universidades ?
maioria	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_17	f32d39fbc7044eb6ada2ac189c2db703	0	0	7	206	Qual o conceito de um crédito na maioria das universidades ?
das	ADP	0	f32d39fbc7044eb6ada2ac189c2db703_pert_17	f32d39fbc7044eb6ada2ac189c2db703	0	0	8	207	Qual o conceito de um crédito na maioria das universidades ?
universidades	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_17	f32d39fbc7044eb6ada2ac189c2db703	0	0	9	208	Qual o conceito de um crédito na maioria das universidades ?
?	PUNCT	0	f32d39fbc7044eb6ada2ac189c2db703_pert_17	f32d39fbc7044eb6ada2ac189c2db703	0	0	10		Qual o conceito de um crédito na maioria das universidades ?
Qual	DET	0	f32d39fbc7044eb6ada2ac189c2db703_pert_18	f32d39fbc7044eb6ada2ac189c2db703	0	0	0	210	Qual o significado de um crédito na maioria das universidades ?
o	DET	0	f32d39fbc7044eb6ada2ac189c2db703_pert_18	f32d39fbc7044eb6ada2ac189c2db703	0	0	1	211	Qual o significado de um crédito na maioria das universidades ?
significado	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_18	f32d39fbc7044eb6ada2ac189c2db703	0	1	2	212	Qual o significado de um crédito na maioria das universidades ?
de	ADP	0	f32d39fbc7044eb6ada2ac189c2db703_pert_18	f32d39fbc7044eb6ada2ac189c2db703	0	0	3	213	Qual o significado de um crédito na maioria das universidades ?
um	DET	0	f32d39fbc7044eb6ada2ac189c2db703_pert_18	f32d39fbc7044eb6ada2ac189c2db703	0	0	4	214	Qual o significado de um crédito na maioria das universidades ?
crédito	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_18	f32d39fbc7044eb6ada2ac189c2db703	0	0	5	215	Qual o significado de um crédito na maioria das universidades ?
na	ADP	0	f32d39fbc7044eb6ada2ac189c2db703_pert_18	f32d39fbc7044eb6ada2ac189c2db703	0	0	6	216	Qual o significado de um crédito na maioria das universidades ?
maioria	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_18	f32d39fbc7044eb6ada2ac189c2db703	0	0	7	217	Qual o significado de um crédito na maioria das universidades ?
das	ADP	0	f32d39fbc7044eb6ada2ac189c2db703_pert_18	f32d39fbc7044eb6ada2ac189c2db703	0	0	8	218	Qual o significado de um crédito na maioria das universidades ?
universidades	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_18	f32d39fbc7044eb6ada2ac189c2db703	0	0	9	219	Qual o significado de um crédito na maioria das universidades ?
?	PUNCT	0	f32d39fbc7044eb6ada2ac189c2db703_pert_18	f32d39fbc7044eb6ada2ac189c2db703	0	0	10		Qual o significado de um crédito na maioria das universidades ?
Qual	DET	0	f32d39fbc7044eb6ada2ac189c2db703_pert_19	f32d39fbc7044eb6ada2ac189c2db703	0	0	0	221	Qual o rendimento de um crédito na maioria das universidades ?
o	DET	0	f32d39fbc7044eb6ada2ac189c2db703_pert_19	f32d39fbc7044eb6ada2ac189c2db703	0	0	1	222	Qual o rendimento de um crédito na maioria das universidades ?
rendimento	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_19	f32d39fbc7044eb6ada2ac189c2db703	0	1	2	223	Qual o rendimento de um crédito na maioria das universidades ?
de	ADP	0	f32d39fbc7044eb6ada2ac189c2db703_pert_19	f32d39fbc7044eb6ada2ac189c2db703	0	0	3	224	Qual o rendimento de um crédito na maioria das universidades ?
um	DET	0	f32d39fbc7044eb6ada2ac189c2db703_pert_19	f32d39fbc7044eb6ada2ac189c2db703	0	0	4	225	Qual o rendimento de um crédito na maioria das universidades ?
crédito	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_19	f32d39fbc7044eb6ada2ac189c2db703	0	0	5	226	Qual o rendimento de um crédito na maioria das universidades ?
na	ADP	0	f32d39fbc7044eb6ada2ac189c2db703_pert_19	f32d39fbc7044eb6ada2ac189c2db703	0	0	6	227	Qual o rendimento de um crédito na maioria das universidades ?
maioria	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_19	f32d39fbc7044eb6ada2ac189c2db703	0	0	7	228	Qual o rendimento de um crédito na maioria das universidades ?
das	ADP	0	f32d39fbc7044eb6ada2ac189c2db703_pert_19	f32d39fbc7044eb6ada2ac189c2db703	0	0	8	229	Qual o rendimento de um crédito na maioria das universidades ?
universidades	NOUN	0	f32d39fbc7044eb6ada2ac189c2db703_pert_19	f32d39fbc7044eb6ada2ac189c2db703	0	0	9	230	Qual o rendimento de um crédito na maioria das universidades ?
?	PUNCT	0	f32d39fbc7044eb6ada2ac189c2db703_pert_19	f32d39fbc7044eb6ada2ac189c2db703	0	0	10		Qual o rendimento de um crédito na maioria das universidades ?
