Token	POS-Tag	OOV	Id	Origem	Classe	Perturbada	Index	__next__	Sentença
um	DET	0	59fc36eaa9fb160018f10dce_pert_14	59fc36eaa9fb160018f10dce	0	0	7	173	Que tipo de mensagem é válida em um modelo complexo ?
modelo	NOUN	0	59fc36eaa9fb160018f10dce_pert_14	59fc36eaa9fb160018f10dce	0	0	8	174	Que tipo de mensagem é válida em um modelo complexo ?
complexo	ADJ	0	59fc36eaa9fb160018f10dce_pert_14	59fc36eaa9fb160018f10dce	0	0	9	175	Que tipo de mensagem é válida em um modelo complexo ?
?	PUNCT	0	59fc36eaa9fb160018f10dce_pert_14	59fc36eaa9fb160018f10dce	0	0	10		Que tipo de mensagem é válida em um modelo complexo ?
Que	DET	0	59fc36eaa9fb160018f10dce_pert_15	59fc36eaa9fb160018f10dce	0	0	0	177	Que tipo de mensagem é enviada em um modelo complexo ?
tipo	NOUN	0	59fc36eaa9fb160018f10dce_pert_15	59fc36eaa9fb160018f10dce	0	0	1	178	Que tipo de mensagem é enviada em um modelo complexo ?
de	ADP	0	59fc36eaa9fb160018f10dce_pert_15	59fc36eaa9fb160018f10dce	0	0	2	179	Que tipo de mensagem é enviada em um modelo complexo ?
mensagem	NOUN	0	59fc36eaa9fb160018f10dce_pert_15	59fc36eaa9fb160018f10dce	0	0	3	180	Que tipo de mensagem é enviada em um modelo complexo ?
é	AUX	0	59fc36eaa9fb160018f10dce_pert_15	59fc36eaa9fb160018f10dce	0	0	4	181	Que tipo de mensagem é enviada em um modelo complexo ?
enviada	VERB	0	59fc36eaa9fb160018f10dce_pert_15	59fc36eaa9fb160018f10dce	0	1	5	182	Que tipo de mensagem é enviada em um modelo complexo ?
em	ADP	0	59fc36eaa9fb160018f10dce_pert_15	59fc36eaa9fb160018f10dce	0	0	6	183	Que tipo de mensagem é enviada em um modelo complexo ?
um	DET	0	59fc36eaa9fb160018f10dce_pert_15	59fc36eaa9fb160018f10dce	0	0	7	184	Que tipo de mensagem é enviada em um modelo complexo ?
modelo	NOUN	0	59fc36eaa9fb160018f10dce_pert_15	59fc36eaa9fb160018f10dce	0	0	8	185	Que tipo de mensagem é enviada em um modelo complexo ?
complexo	ADJ	0	59fc36eaa9fb160018f10dce_pert_15	59fc36eaa9fb160018f10dce	0	0	9	186	Que tipo de mensagem é enviada em um modelo complexo ?
?	PUNCT	0	59fc36eaa9fb160018f10dce_pert_15	59fc36eaa9fb160018f10dce	0	0	10		Que tipo de mensagem é enviada em um modelo complexo ?
Que	DET	0	59fc36eaa9fb160018f10dce_pert_16	59fc36eaa9fb160018f10dce	0	0	0	188	Que tipo de mensagem é colocada em um modelo complexo ?
tipo	NOUN	0	59fc36eaa9fb160018f10dce_pert_16	59fc36eaa9fb160018f10dce	0	0	1	189	Que tipo de mensagem é colocada em um modelo complexo ?
de	ADP	0	59fc36eaa9fb160018f10dce_pert_16	59fc36eaa9fb160018f10dce	0	0	2	190	Que tipo de mensagem é colocada em um modelo complexo ?
mensagem	NOUN	0	59fc36eaa9fb160018f10dce_pert_16	59fc36eaa9fb160018f10dce	0	0	3	191	Que tipo de mensagem é colocada em um modelo complexo ?
é	AUX	0	59fc36eaa9fb160018f10dce_pert_16	59fc36eaa9fb160018f10dce	0	0	4	192	Que tipo de mensagem é colocada em um modelo complexo ?
colocada	VERB	0	59fc36eaa9fb160018f10dce_pert_16	59fc36eaa9fb160018f10dce	0	1	5	193	Que tipo de mensagem é colocada em um modelo complexo ?
em	ADP	0	59fc36eaa9fb160018f10dce_pert_16	59fc36eaa9fb160018f10dce	0	0	6	194	Que tipo de mensagem é colocada em um modelo complexo ?
um	DET	0	59fc36eaa9fb160018f10dce_pert_16	59fc36eaa9fb160018f10dce	0	0	7	195	Que tipo de mensagem é colocada em um modelo complexo ?
modelo	NOUN	0	59fc36eaa9fb160018f10dce_pert_16	59fc36eaa9fb160018f10dce	0	0	8	196	Que tipo de mensagem é colocada em um modelo complexo ?
complexo	ADJ	0	59fc36eaa9fb160018f10dce_pert_16	59fc36eaa9fb160018f10dce	0	0	9	197	Que tipo de mensagem é colocada em um modelo complexo ?
?	PUNCT	0	59fc36eaa9fb160018f10dce_pert_16	59fc36eaa9fb160018f10dce	0	0	10		Que tipo de mensagem é colocada em um modelo complexo ?
Que	DET	0	59fc36eaa9fb160018f10dce_pert_17	59fc36eaa9fb160018f10dce	0	0	0	199	Que tipo de mensagem é baseada em um modelo complexo ?
tipo	NOUN	0	59fc36eaa9fb160018f10dce_pert_17	59fc36eaa9fb160018f10dce	0	0	1	200	Que tipo de mensagem é baseada em um modelo complexo ?
de	ADP	0	59fc36eaa9fb160018f10dce_pert_17	59fc36eaa9fb160018f10dce	0	0	2	201	Que tipo de mensagem é baseada em um modelo complexo ?
mensagem	NOUN	0	59fc36eaa9fb160018f10dce_pert_17	59fc36eaa9fb160018f10dce	0	0	3	202	Que tipo de mensagem é baseada em um modelo complexo ?
é	AUX	0	59fc36eaa9fb160018f10dce_pert_17	59fc36eaa9fb160018f10dce	0	0	4	203	Que tipo de mensagem é baseada em um modelo complexo ?
baseada	VERB	0	59fc36eaa9fb160018f10dce_pert_17	59fc36eaa9fb160018f10dce	0	1	5	204	Que tipo de mensagem é baseada em um modelo complexo ?
em	ADP	0	59fc36eaa9fb160018f10dce_pert_17	59fc36eaa9fb160018f10dce	0	0	6	205	Que tipo de mensagem é baseada em um modelo complexo ?
um	DET	0	59fc36eaa9fb160018f10dce_pert_17	59fc36eaa9fb160018f10dce	0	0	7	206	Que tipo de mensagem é baseada em um modelo complexo ?
modelo	NOUN	0	59fc36eaa9fb160018f10dce_pert_17	59fc36eaa9fb160018f10dce	0	0	8	207	Que tipo de mensagem é baseada em um modelo complexo ?
complexo	ADJ	0	59fc36eaa9fb160018f10dce_pert_17	59fc36eaa9fb160018f10dce	0	0	9	208	Que tipo de mensagem é baseada em um modelo complexo ?
?	PUNCT	0	59fc36eaa9fb160018f10dce_pert_17	59fc36eaa9fb160018f10dce	0	0	10		Que tipo de mensagem é baseada em um modelo complexo ?
Que	DET	0	59fc36eaa9fb160018f10dce_pert_18	59fc36eaa9fb160018f10dce	0	0	0	210	Que tipo de mensagem é esperado em um modelo complexo ?
tipo	NOUN	0	59fc36eaa9fb160018f10dce_pert_18	59fc36eaa9fb160018f10dce	0	0	1	211	Que tipo de mensagem é esperado em um modelo complexo ?
de	ADP	0	59fc36eaa9fb160018f10dce_pert_18	59fc36eaa9fb160018f10dce	0	0	2	212	Que tipo de mensagem é esperado em um modelo complexo ?
mensagem	NOUN	0	59fc36eaa9fb160018f10dce_pert_18	59fc36eaa9fb160018f10dce	0	0	3	213	Que tipo de mensagem é esperado em um modelo complexo ?
é	AUX	0	59fc36eaa9fb160018f10dce_pert_18	59fc36eaa9fb160018f10dce	0	0	4	214	Que tipo de mensagem é esperado em um modelo complexo ?
esperado	VERB	0	59fc36eaa9fb160018f10dce_pert_18	59fc36eaa9fb160018f10dce	0	1	5	215	Que tipo de mensagem é esperado em um modelo complexo ?
em	ADP	0	59fc36eaa9fb160018f10dce_pert_18	59fc36eaa9fb160018f10dce	0	0	6	216	Que tipo de mensagem é esperado em um modelo complexo ?
um	DET	0	59fc36eaa9fb160018f10dce_pert_18	59fc36eaa9fb160018f10dce	0	0	7	217	Que tipo de mensagem é esperado em um modelo complexo ?
modelo	NOUN	0	59fc36eaa9fb160018f10dce_pert_18	59fc36eaa9fb160018f10dce	0	0	8	218	Que tipo de mensagem é esperado em um modelo complexo ?
complexo	ADJ	0	59fc36eaa9fb160018f10dce_pert_18	59fc36eaa9fb160018f10dce	0	0	9	219	Que tipo de mensagem é esperado em um modelo complexo ?
?	PUNCT	0	59fc36eaa9fb160018f10dce_pert_18	59fc36eaa9fb160018f10dce	0	0	10		Que tipo de mensagem é esperado em um modelo complexo ?
Que	DET	0	59fc36eaa9fb160018f10dce_pert_19	59fc36eaa9fb160018f10dce	0	0	0	221	Que tipo de mensagem é criada em um modelo complexo ?
tipo	NOUN	0	59fc36eaa9fb160018f10dce_pert_19	59fc36eaa9fb160018f10dce	0	0	1	222	Que tipo de mensagem é criada em um modelo complexo ?
de	ADP	0	59fc36eaa9fb160018f10dce_pert_19	59fc36eaa9fb160018f10dce	0	0	2	223	Que tipo de mensagem é criada em um modelo complexo ?
mensagem	NOUN	0	59fc36eaa9fb160018f10dce_pert_19	59fc36eaa9fb160018f10dce	0	0	3	224	Que tipo de mensagem é criada em um modelo complexo ?
é	AUX	0	59fc36eaa9fb160018f10dce_pert_19	59fc36eaa9fb160018f10dce	0	0	4	225	Que tipo de mensagem é criada em um modelo complexo ?
criada	VERB	0	59fc36eaa9fb160018f10dce_pert_19	59fc36eaa9fb160018f10dce	0	1	5	226	Que tipo de mensagem é criada em um modelo complexo ?
em	ADP	0	59fc36eaa9fb160018f10dce_pert_19	59fc36eaa9fb160018f10dce	0	0	6	227	Que tipo de mensagem é criada em um modelo complexo ?
um	DET	0	59fc36eaa9fb160018f10dce_pert_19	59fc36eaa9fb160018f10dce	0	0	7	228	Que tipo de mensagem é criada em um modelo complexo ?
modelo	NOUN	0	59fc36eaa9fb160018f10dce_pert_19	59fc36eaa9fb160018f10dce	0	0	8	229	Que tipo de mensagem é criada em um modelo complexo ?
complexo	ADJ	0	59fc36eaa9fb160018f10dce_pert_19	59fc36eaa9fb160018f10dce	0	0	9	230	Que tipo de mensagem é criada em um modelo complexo ?
?	PUNCT	0	59fc36eaa9fb160018f10dce_pert_19	59fc36eaa9fb160018f10dce	0	0	10		Que tipo de mensagem é criada em um modelo complexo ?
